i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.27,,,,,,,,,,,,,,,,,,,
2,2.15,2.28,,,,,,,,,,,,,,,,,,
3,2.02,2.16,2.31,,,,,,,,,,,,,,,,,
4,1.90,2.04,2.19,2.33,,,,,,,,,,,,,,,,
5,1.78,1.91,2.06,2.20,2.34,,,,,,,,,,,,,,,
6,1.65,1.79,1.94,2.08,2.21,2.34,,,,,,,,,,,,,,
7,1.53,1.66,1.81,1.95,2.09,2.22,2.35,,,,,,,,,,,,,
8,1.40,1.54,1.69,1.83,1.96,2.09,2.22,2.35,,,,,,,,,,,,
9,1.28,1.41,1.56,1.70,1.84,1.97,2.10,2.22,2.35,,,,,,,,,,,
10,1.15,1.29,1.44,1.58,1.71,1.84,1.97,2.10,2.22,2.34,,,,,,,,,,
11,1.03,1.17,1.32,1.46,1.59,1.72,1.85,1.97,2.10,2.22,2.34,,,,,,,,,
12,0.91,1.04,1.19,1.33,1.47,1.60,1.72,1.85,1.97,2.10,2.22,2.34,,,,,,,,
13,0.78,0.92,1.07,1.21,1.34,1.47,1.60,1.73,1.85,1.97,2.09,2.21,2.33,,,,,,,
14,0.66,0.79,0.94,1.08,1.22,1.35,1.48,1.60,1.73,1.85,1.97,2.09,2.21,2.33,,,,,,
15,0.53,0.67,0.82,0.96,1.09,1.22,1.35,1.48,1.60,1.72,1.84,1.96,2.08,2.20,2.32,,,,,
16,0.41,0.55,0.69,0.83,0.97,1.10,1.23,1.35,1.48,1.60,1.72,1.84,1.96,2.08,2.19,2.31,,,,
17,0.29,0.42,0.57,0.71,0.84,0.97,1.10,1.23,1.35,1.47,1.59,1.71,1.83,1.95,2.07,2.18,2.30,,,
18,0.17,0.30,0.44,0.58,0.71,0.84,0.97,1.09,1.22,1.34,1.46,1.58,1.70,1.81,1.93,2.05,2.16,2.28,,
19,0.06,0.18,0.31,0.44,0.57,0.69,0.82,0.94,1.06,1.17,1.29,1.41,1.52,1.64,1.75,1.86,1.98,2.09,2.20,
20,0.00,0.06,0.16,0.26,0.36,0.46,0.56,0.66,0.76,0.86,0.96,1.06,1.16,1.26,1.36,1.46,1.56,1.66,1.76,1.86
