i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.28,,,,,,,,,,,,,,,,,
3,0.51,1.28,2.11,,,,,,,,,,,,,,,,
4,0.51,1.28,2.11,2.96,,,,,,,,,,,,,,,
5,0.51,1.28,2.11,2.96,3.83,,,,,,,,,,,,,,
6,0.51,1.28,2.11,2.96,3.83,4.71,,,,,,,,,,,,,
7,0.51,1.28,2.11,2.96,3.83,4.71,5.61,,,,,,,,,,,,
8,0.51,1.28,2.11,2.96,3.83,4.71,5.61,6.51,,,,,,,,,,,
9,0.51,1.28,2.11,2.96,3.83,4.71,5.61,6.51,7.41,,,,,,,,,,
10,0.51,1.28,2.11,2.96,3.83,4.71,5.61,6.51,7.41,8.32,,,,,,,,,
11,0.51,1.28,2.11,2.96,3.83,4.71,5.61,6.51,7.41,8.32,9.25,,,,,,,,
12,0.51,1.28,2.11,2.96,3.83,4.71,5.61,6.51,7.41,8.32,9.25,10.10,,,,,,,
13,0.51,1.28,2.11,2.96,3.83,4.71,5.61,6.51,7.41,8.32,9.25,10.10,10.50,,,,,,
14,0.51,1.28,2.11,2.96,3.83,4.71,5.61,6.51,7.41,8.32,9.25,10.10,10.50,9.40,,,,,
15,0.51,1.28,2.11,2.96,3.83,4.71,5.61,6.51,7.41,8.32,9.25,10.10,10.50,9.40,10.30,,,,
16,0.51,1.28,2.11,2.96,3.83,4.71,5.61,6.51,7.41,8.32,9.25,10.10,10.50,9.40,10.30,10.99,,,
17,0.50,1.28,2.10,2.96,3.83,4.71,5.60,6.50,7.41,8.32,9.24,10.10,10.50,9.40,10.30,10.99,12.19,,
18,0.49,1.26,2.09,2.94,3.81,4.69,5.58,6.48,7.38,8.29,9.23,10.10,10.50,9.40,10.30,10.99,12.19,12.90,
19,0.44,1.19,2.00,2.83,3.69,4.56,5.44,6.33,7.23,8.13,9.04,10.00,10.61,9.40,10.30,11.09,11.89,12.80,13.70
