i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.27,,,,,,,,,,,,,,,,,,
2,0.27,0.93,,,,,,,,,,,,,,,,,
3,0.27,0.93,1.67,,,,,,,,,,,,,,,,
4,0.27,0.93,1.67,2.46,,,,,,,,,,,,,,,
5,0.27,0.93,1.67,2.46,3.25,,,,,,,,,,,,,,
6,0.27,0.93,1.67,2.46,3.25,4.08,,,,,,,,,,,,,
7,0.27,0.93,1.67,2.46,3.25,4.08,4.92,,,,,,,,,,,,
8,0.27,0.93,1.67,2.46,3.25,4.08,4.92,5.78,,,,,,,,,,,
9,0.27,0.93,1.67,2.46,3.25,4.08,4.92,5.78,6.63,,,,,,,,,,
10,0.27,0.93,1.67,2.46,3.25,4.08,4.92,5.78,6.63,7.50,,,,,,,,,
11,0.27,0.93,1.67,2.46,3.25,4.08,4.92,5.78,6.63,7.50,8.37,,,,,,,,
12,0.27,0.93,1.67,2.46,3.25,4.08,4.92,5.78,6.63,7.50,8.37,9.24,,,,,,,
13,0.27,0.93,1.67,2.46,3.25,4.08,4.92,5.78,6.63,7.50,8.37,9.24,10.12,,,,,,
14,0.27,0.93,1.67,2.46,3.25,4.08,4.92,5.78,6.63,7.50,8.37,9.24,10.12,11.02,,,,,
15,0.27,0.93,1.67,2.46,3.25,4.08,4.92,5.78,6.62,7.50,8.37,9.24,10.12,11.02,11.90,,,,
16,0.27,0.93,1.67,2.44,3.25,4.08,4.92,5.76,6.62,7.49,8.37,9.23,10.12,11.01,11.89,12.79,,,
17,0.26,0.92,1.66,2.44,3.25,4.07,4.91,5.75,6.61,7.47,8.35,9.21,10.10,10.98,11.88,12.77,13.66,,
18,0.24,0.89,1.61,2.38,3.19,4.00,4.83,5.68,6.54,7.39,8.27,9.13,10.02,10.90,11.79,12.68,13.57,14.47,
19,0.17,0.76,1.46,2.19,2.97,3.77,4.58,5.41,6.25,7.09,7.96,8.81,9.68,10.55,11.43,12.31,13.20,14.09,14.97
