i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.46,,,,,,,,,,,,,,,,,,
2,0.46,1.01,,,,,,,,,,,,,,,,,
3,0.46,1.01,1.62,,,,,,,,,,,,,,,,
4,0.46,1.01,1.62,2.28,,,,,,,,,,,,,,,
5,0.46,1.01,1.62,2.28,2.98,,,,,,,,,,,,,,
6,0.46,1.01,1.62,2.28,2.98,3.70,,,,,,,,,,,,,
7,0.46,1.01,1.62,2.28,2.98,3.70,4.44,,,,,,,,,,,,
8,0.46,1.01,1.62,2.28,2.98,3.70,4.44,5.19,,,,,,,,,,,
9,0.46,1.01,1.62,2.28,2.98,3.70,4.44,5.19,5.95,,,,,,,,,,
10,0.46,1.01,1.62,2.28,2.98,3.70,4.44,5.19,5.95,6.73,,,,,,,,,
11,0.46,1.01,1.62,2.28,2.98,3.70,4.44,5.19,5.95,6.73,7.51,,,,,,,,
12,0.46,1.01,1.62,2.28,2.98,3.70,4.44,5.19,5.95,6.73,7.51,8.29,,,,,,,
13,0.46,1.01,1.62,2.27,2.98,3.70,4.44,5.19,5.95,6.72,7.50,8.29,9.09,,,,,,
14,0.46,1.01,1.61,2.27,2.97,3.70,4.43,5.19,5.95,6.72,7.50,8.29,9.08,9.88,,,,,
15,0.46,1.00,1.61,2.26,2.96,3.69,4.43,5.18,5.94,6.71,7.49,8.28,9.07,9.87,10.68,,,,
16,0.45,0.99,1.59,2.25,2.94,3.66,4.40,5.15,5.91,6.68,7.46,8.24,9.04,9.84,10.65,11.46,,,
17,0.42,0.95,1.54,2.19,2.88,3.60,4.33,5.07,5.83,6.60,7.37,8.15,8.95,9.74,10.55,11.36,12.17,,
18,0.35,0.86,1.43,2.05,2.72,3.42,4.14,4.88,5.62,6.38,7.14,7.92,8.70,9.49,10.29,11.09,11.90,12.71,
19,0.17,0.61,1.14,1.73,2.35,3.00,3.67,4.36,5.07,5.79,6.52,7.26,8.02,8.78,9.55,10.32,11.11,11.90,12.69
