i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.07,,,,,,,,,,,,,,,,,,
2,0.07,0.76,,,,,,,,,,,,,,,,,
3,0.07,0.76,1.56,,,,,,,,,,,,,,,,
4,0.07,0.76,1.56,2.39,,,,,,,,,,,,,,,
5,0.07,0.76,1.56,2.39,3.25,,,,,,,,,,,,,,
6,0.07,0.76,1.56,2.39,3.25,4.12,,,,,,,,,,,,,
7,0.07,0.76,1.56,2.39,3.25,4.12,5.00,,,,,,,,,,,,
8,0.07,0.76,1.56,2.39,3.25,4.12,5.00,5.89,,,,,,,,,,,
9,0.07,0.76,1.56,2.39,3.25,4.12,5.00,5.89,6.78,,,,,,,,,,
10,0.07,0.76,1.56,2.39,3.25,4.12,5.00,5.89,6.78,7.69,,,,,,,,,
11,0.07,0.76,1.56,2.39,3.25,4.12,5.00,5.89,6.78,7.69,8.59,,,,,,,,
12,0.07,0.76,1.56,2.39,3.25,4.12,5.00,5.89,6.78,7.69,8.59,9.51,,,,,,,
13,0.07,0.76,1.56,2.39,3.25,4.12,5.00,5.89,6.78,7.69,8.59,9.51,10.42,,,,,,
14,0.07,0.76,1.56,2.39,3.25,4.12,5.00,5.89,6.78,7.69,8.59,9.51,10.42,11.34,,,,,
15,0.07,0.76,1.56,2.39,3.25,4.12,5.00,5.89,6.78,7.69,8.59,9.51,10.42,11.34,12.26,,,,
16,0.07,0.76,1.56,2.39,3.24,4.12,5.00,5.89,6.78,7.69,8.59,9.50,10.42,11.34,12.26,13.18,,,
17,0.07,0.76,1.55,2.39,3.24,4.11,4.99,5.88,6.78,7.68,8.59,9.50,10.41,11.33,12.25,13.17,14.10,,
18,0.07,0.75,1.54,2.37,3.22,4.09,4.96,5.85,6.75,7.65,8.55,9.46,10.38,11.29,12.21,13.14,14.06,14.99,
19,0.05,0.68,1.45,2.26,3.10,3.95,4.82,5.70,6.59,7.48,8.38,9.28,10.19,11.10,12.01,12.93,13.85,14.77,15.70
