i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,0.87,,,,,,,,,,,,,,,,,
3,0.35,0.87,1.51,,,,,,,,,,,,,,,,
4,0.35,0.87,1.51,2.13,,,,,,,,,,,,,,,
5,0.35,0.87,1.51,2.13,2.81,,,,,,,,,,,,,,
6,0.35,0.87,1.51,2.13,2.81,3.52,,,,,,,,,,,,,
7,0.35,0.87,1.51,2.13,2.81,3.52,4.25,,,,,,,,,,,,
8,0.35,0.87,1.51,2.13,2.81,3.52,4.25,4.99,,,,,,,,,,,
9,0.35,0.87,1.51,2.13,2.81,3.52,4.25,4.99,5.75,,,,,,,,,,
10,0.35,0.87,1.51,2.13,2.81,3.52,4.25,4.99,5.75,6.51,,,,,,,,,
11,0.35,0.87,1.51,2.13,2.81,3.52,4.25,4.99,5.75,6.51,7.29,,,,,,,,
12,0.35,0.87,1.51,2.13,2.81,3.52,4.25,4.99,5.75,6.51,7.29,8.07,,,,,,,
13,0.35,0.87,1.51,2.13,2.81,3.52,4.25,4.99,5.75,6.51,7.29,8.07,8.86,,,,,,
14,0.34,0.87,1.50,2.13,2.80,3.52,4.24,4.99,5.74,6.51,7.28,8.07,8.86,9.66,,,,,
15,0.34,0.86,1.50,2.12,2.80,3.51,4.24,4.98,5.73,6.50,7.27,8.06,8.85,9.64,10.45,,,,
16,0.33,0.85,1.48,2.10,2.78,3.48,4.21,4.95,5.70,6.47,7.24,8.02,8.81,9.61,10.41,11.22,,,
17,0.31,0.82,1.44,2.05,2.72,3.42,4.14,4.88,5.63,6.39,7.16,7.94,8.72,9.52,10.32,11.12,11.93,,
18,0.23,0.72,1.34,1.93,2.57,3.25,3.96,4.68,5.42,6.17,6.93,7.70,8.48,9.26,10.06,10.86,11.66,12.47,
19,0.13,0.53,1.03,1.60,2.20,2.84,3.50,4.18,4.88,5.59,6.32,7.05,7.80,8.56,9.32,10.10,10.87,11.66,12.45
