i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.26,,,,,,,,,,,,,,,,,,,
2,4.02,4.28,,,,,,,,,,,,,,,,,,
3,3.78,4.04,4.26,,,,,,,,,,,,,,,,,
4,3.55,3.81,4.02,4.22,,,,,,,,,,,,,,,,
5,3.31,3.57,3.79,3.99,4.17,,,,,,,,,,,,,,,
6,3.08,3.34,3.55,3.75,3.93,4.11,,,,,,,,,,,,,,
7,2.84,3.10,3.31,3.51,3.70,3.87,4.04,,,,,,,,,,,,,
8,2.60,2.86,3.08,3.28,3.46,3.64,3.81,3.97,,,,,,,,,,,,
9,2.37,2.63,2.84,3.04,3.23,3.40,3.57,3.74,3.90,,,,,,,,,,,
10,2.13,2.39,2.61,2.80,2.99,3.17,3.34,3.50,3.66,3.82,,,,,,,,,,
11,1.90,2.16,2.37,2.57,2.75,2.93,3.10,3.27,3.43,3.59,3.74,,,,,,,,,
12,1.66,1.92,2.13,2.33,2.52,2.69,2.86,3.03,3.19,3.35,3.50,3.66,,,,,,,,
13,1.42,1.68,1.90,2.10,2.28,2.46,2.63,2.79,2.95,3.11,3.27,3.42,3.57,,,,,,,
14,1.19,1.45,1.66,1.86,2.04,2.22,2.39,2.56,2.72,2.88,3.03,3.18,3.33,3.48,,,,,,
15,0.95,1.21,1.43,1.62,1.81,1.98,2.15,2.32,2.48,2.64,2.79,2.94,3.09,3.24,3.39,,,,,
16,0.72,0.98,1.19,1.39,1.57,1.74,1.91,2.08,2.24,2.39,2.55,2.70,2.85,3.00,3.14,3.29,,,,
17,0.49,0.74,0.95,1.14,1.32,1.50,1.66,1.83,1.98,2.14,2.29,2.44,2.59,2.74,2.88,3.02,3.17,,,
18,0.28,0.51,0.71,0.89,1.06,1.23,1.39,1.55,1.70,1.85,2.00,2.15,2.29,2.44,2.58,2.72,2.86,2.99,,
19,0.11,0.29,0.46,0.62,0.77,0.92,1.06,1.20,1.34,1.48,1.62,1.76,1.89,2.02,2.15,2.29,2.42,2.54,2.67,
20,0.00,0.11,0.21,0.31,0.41,0.51,0.61,0.71,0.81,0.91,1.01,1.11,1.21,1.31,1.41,1.51,1.61,1.71,1.81,1.91
