i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.89,,,,,,,,,,,,,,,,,
3,0.22,0.89,1.64,,,,,,,,,,,,,,,,
4,0.22,0.89,1.64,2.44,,,,,,,,,,,,,,,
5,0.22,0.89,1.64,2.44,3.25,,,,,,,,,,,,,,
6,0.22,0.89,1.64,2.44,3.25,4.09,,,,,,,,,,,,,
7,0.22,0.89,1.64,2.44,3.25,4.09,4.93,,,,,,,,,,,,
8,0.22,0.89,1.64,2.44,3.25,4.09,4.93,5.79,,,,,,,,,,,
9,0.22,0.89,1.64,2.44,3.25,4.09,4.93,5.79,6.66,,,,,,,,,,
10,0.22,0.89,1.64,2.44,3.25,4.09,4.93,5.79,6.66,7.53,,,,,,,,,
11,0.22,0.89,1.64,2.44,3.25,4.09,4.93,5.79,6.66,7.53,8.40,,,,,,,,
12,0.22,0.89,1.64,2.44,3.25,4.09,4.93,5.79,6.66,7.53,8.40,9.29,,,,,,,
13,0.22,0.89,1.64,2.44,3.25,4.09,4.93,5.79,6.66,7.53,8.40,9.29,10.18,,,,,,
14,0.22,0.89,1.64,2.44,3.25,4.09,4.93,5.79,6.66,7.53,8.40,9.29,10.18,11.07,,,,,
15,0.22,0.89,1.64,2.43,3.25,4.08,4.93,5.79,6.66,7.53,8.40,9.29,10.18,11.07,11.96,,,,
16,0.21,0.89,1.64,2.43,3.25,4.08,4.93,5.79,6.65,7.52,8.40,9.29,10.17,11.06,11.96,12.86,,,
17,0.21,0.88,1.63,2.42,3.24,4.07,4.92,5.77,6.63,7.51,8.38,9.27,10.15,11.04,11.94,12.84,13.74,,
18,0.20,0.85,1.59,2.38,3.19,4.02,4.86,5.71,6.58,7.44,8.32,9.20,10.09,10.97,11.87,12.76,13.66,14.57,
19,0.14,0.74,1.45,2.20,2.99,3.80,4.62,5.46,6.31,7.17,8.03,8.90,9.77,10.65,11.54,12.42,13.32,14.21,15.11
