i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,0.88,,,,,,,,,,,,,,,,,
3,0.30,0.88,1.49,,,,,,,,,,,,,,,,
4,0.30,0.88,1.49,2.17,,,,,,,,,,,,,,,
5,0.30,0.88,1.49,2.17,2.88,,,,,,,,,,,,,,
6,0.30,0.88,1.49,2.17,2.88,3.62,,,,,,,,,,,,,
7,0.30,0.88,1.49,2.17,2.88,3.62,4.38,,,,,,,,,,,,
8,0.30,0.88,1.49,2.17,2.88,3.62,4.38,5.15,,,,,,,,,,,
9,0.30,0.88,1.49,2.17,2.88,3.62,4.38,5.15,5.94,,,,,,,,,,
10,0.30,0.88,1.49,2.17,2.88,3.62,4.38,5.15,5.94,6.73,,,,,,,,,
11,0.30,0.88,1.49,2.17,2.88,3.62,4.38,5.15,5.94,6.73,7.53,,,,,,,,
12,0.30,0.88,1.49,2.17,2.88,3.62,4.38,5.15,5.94,6.73,7.53,8.34,,,,,,,
13,0.30,0.88,1.49,2.17,2.88,3.62,4.38,5.15,5.94,6.73,7.53,8.34,9.16,,,,,,
14,0.30,0.88,1.49,2.16,2.88,3.62,4.38,5.15,5.93,6.73,7.53,8.34,9.16,9.98,,,,,
15,0.29,0.87,1.49,2.16,2.87,3.62,4.37,5.14,5.93,6.72,7.52,8.33,9.15,9.97,10.80,,,,
16,0.29,0.86,1.48,2.15,2.86,3.60,4.36,5.13,5.91,6.70,7.50,8.31,9.13,9.95,10.78,11.61,,,
17,0.27,0.84,1.44,2.11,2.81,3.55,4.30,5.07,5.85,6.64,7.44,8.24,9.06,9.88,10.70,11.54,12.37,,
18,0.22,0.77,1.35,1.99,2.68,3.41,4.15,4.91,5.68,6.46,7.25,8.05,8.86,9.67,10.49,11.32,12.15,12.98,
19,0.12,0.55,1.09,1.69,2.34,3.02,3.72,4.44,5.18,5.93,6.69,7.46,8.25,9.04,9.83,10.64,11.45,12.26,13.08
