i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.05,,,,,,,,,,,,,,,,,,
2,0.05,0.72,,,,,,,,,,,,,,,,,
3,0.05,0.72,1.52,,,,,,,,,,,,,,,,
4,0.05,0.72,1.52,2.35,,,,,,,,,,,,,,,
5,0.05,0.72,1.52,2.35,3.20,,,,,,,,,,,,,,
6,0.05,0.72,1.52,2.35,3.20,4.07,,,,,,,,,,,,,
7,0.05,0.72,1.52,2.35,3.20,4.07,4.96,,,,,,,,,,,,
8,0.05,0.72,1.52,2.35,3.20,4.07,4.96,5.85,,,,,,,,,,,
9,0.05,0.72,1.52,2.35,3.20,4.07,4.96,5.85,6.74,,,,,,,,,,
10,0.05,0.72,1.52,2.35,3.20,4.07,4.96,5.85,6.74,7.65,,,,,,,,,
11,0.05,0.72,1.52,2.35,3.20,4.07,4.96,5.85,6.74,7.65,8.55,,,,,,,,
12,0.05,0.72,1.52,2.35,3.20,4.07,4.96,5.85,6.74,7.65,8.55,9.59,,,,,,,
13,0.05,0.72,1.52,2.35,3.20,4.07,4.96,5.85,6.74,7.65,8.55,9.59,11.07,,,,,,
14,0.05,0.72,1.52,2.35,3.20,4.07,4.96,5.85,6.74,7.65,8.55,9.59,11.07,11.29,,,,,
15,0.05,0.72,1.52,2.35,3.20,4.07,4.96,5.85,6.74,7.65,8.55,9.48,11.07,11.29,10.29,,,,
16,0.05,0.72,1.51,2.35,3.20,4.07,4.96,5.85,6.74,7.65,8.55,9.48,10.95,11.29,10.29,11.07,,,
17,0.05,0.72,1.51,2.34,3.20,4.07,4.95,5.84,6.74,7.64,8.55,9.46,10.95,11.29,10.29,11.07,11.90,,
18,0.05,0.71,1.50,2.32,3.18,4.05,4.93,5.81,6.71,7.61,8.52,9.43,10.74,11.29,10.29,11.07,11.90,12.80,
19,0.03,0.65,1.41,2.22,3.06,3.92,4.79,5.67,6.55,7.45,8.35,9.25,10.24,11.29,10.29,11.07,11.90,12.80,13.51
