i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.18,,,,,,,,,,,,,,,,,,
2,0.18,0.66,,,,,,,,,,,,,,,,,
3,0.18,0.66,1.25,,,,,,,,,,,,,,,,
4,0.18,0.66,1.25,1.88,,,,,,,,,,,,,,,
5,0.18,0.66,1.25,1.88,2.57,,,,,,,,,,,,,,
6,0.18,0.66,1.25,1.88,2.57,3.26,,,,,,,,,,,,,
7,0.18,0.66,1.25,1.88,2.57,3.26,3.97,,,,,,,,,,,,
8,0.18,0.66,1.25,1.88,2.57,3.26,3.97,4.70,,,,,,,,,,,
9,0.18,0.66,1.25,1.88,2.57,3.26,3.97,4.70,5.44,,,,,,,,,,
10,0.18,0.66,1.25,1.88,2.57,3.26,3.97,4.70,5.44,6.20,,,,,,,,,
11,0.18,0.66,1.25,1.88,2.57,3.26,3.97,4.70,5.44,6.20,6.97,,,,,,,,
12,0.18,0.66,1.25,1.88,2.57,3.26,3.97,4.70,5.44,6.20,6.97,7.75,,,,,,,
13,0.18,0.66,1.25,1.88,2.57,3.25,3.97,4.69,5.44,6.20,6.97,7.75,8.53,,,,,,
14,0.18,0.66,1.25,1.88,2.56,3.25,3.96,4.69,5.44,6.19,6.96,7.74,8.53,9.32,,,,,
15,0.18,0.66,1.24,1.87,2.56,3.24,3.95,4.68,5.43,6.18,6.95,7.73,8.52,9.31,10.11,,,,
16,0.18,0.65,1.23,1.86,2.54,3.22,3.93,4.66,5.40,6.16,6.93,7.70,8.49,9.28,10.08,10.89,,,
17,0.16,0.62,1.19,1.81,2.48,3.17,3.87,4.59,5.33,6.08,6.85,7.62,8.40,9.20,9.99,10.80,11.61,,
18,0.14,0.56,1.10,1.70,2.34,3.02,3.71,4.42,5.15,5.89,6.64,7.40,8.18,8.96,9.75,10.55,11.35,12.16,
19,0.08,0.42,0.89,1.42,2.01,2.63,3.27,3.95,4.63,5.34,6.06,6.80,7.54,8.29,9.06,9.83,10.61,11.39,12.19
