i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,1.00,,,,,,,,,,,,,,,,,
3,0.29,1.00,1.76,,,,,,,,,,,,,,,,
4,0.29,1.00,1.76,2.57,,,,,,,,,,,,,,,
5,0.29,1.00,1.76,2.57,3.40,,,,,,,,,,,,,,
6,0.29,1.00,1.76,2.57,3.40,4.24,,,,,,,,,,,,,
7,0.29,1.00,1.76,2.57,3.40,4.24,5.09,,,,,,,,,,,,
8,0.29,1.00,1.76,2.57,3.40,4.24,5.09,5.96,,,,,,,,,,,
9,0.29,1.00,1.76,2.57,3.40,4.24,5.09,5.96,6.83,,,,,,,,,,
10,0.29,1.00,1.76,2.57,3.40,4.24,5.09,5.96,6.83,7.71,,,,,,,,,
11,0.29,1.00,1.76,2.57,3.40,4.24,5.09,5.96,6.83,7.71,8.59,,,,,,,,
12,0.29,1.00,1.76,2.57,3.40,4.24,5.09,5.96,6.83,7.71,8.59,9.48,,,,,,,
13,0.29,1.00,1.76,2.57,3.40,4.24,5.09,5.96,6.83,7.71,8.59,9.48,10.38,,,,,,
14,0.29,1.00,1.76,2.57,3.40,4.24,5.09,5.96,6.83,7.71,8.59,9.48,10.38,11.28,,,,,
15,0.29,0.99,1.76,2.57,3.40,4.24,5.09,5.96,6.83,7.71,8.59,9.48,10.38,11.27,12.18,,,,
16,0.29,0.99,1.76,2.57,3.39,4.24,5.09,5.95,6.83,7.71,8.59,9.48,10.37,11.27,12.17,13.08,,,
17,0.29,0.99,1.75,2.56,3.38,4.22,5.08,5.94,6.81,7.69,8.58,9.47,10.36,11.26,12.16,13.06,13.97,,
18,0.28,0.96,1.72,2.52,3.34,4.18,5.03,5.89,6.76,7.63,8.52,9.40,10.30,11.19,12.09,12.99,13.90,14.82,
19,0.21,0.85,1.58,2.35,3.15,3.97,4.81,5.66,6.51,7.38,8.25,9.12,10.01,10.89,11.78,12.68,13.57,14.48,15.39
