i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.16,,,,,,,,,,,,,,,,,,
2,0.16,0.76,,,,,,,,,,,,,,,,,
3,0.16,0.76,1.47,,,,,,,,,,,,,,,,
4,0.16,0.76,1.47,2.23,,,,,,,,,,,,,,,
5,0.16,0.76,1.47,2.23,3.02,,,,,,,,,,,,,,
6,0.16,0.76,1.47,2.23,3.02,3.83,,,,,,,,,,,,,
7,0.16,0.76,1.47,2.23,3.02,3.83,4.65,,,,,,,,,,,,
8,0.16,0.76,1.47,2.23,3.02,3.83,4.65,5.49,,,,,,,,,,,
9,0.16,0.76,1.47,2.23,3.02,3.83,4.65,5.49,6.33,,,,,,,,,,
10,0.16,0.76,1.47,2.23,3.02,3.83,4.65,5.49,6.33,7.19,,,,,,,,,
11,0.16,0.76,1.47,2.23,3.02,3.83,4.65,5.49,6.33,7.19,8.05,,,,,,,,
12,0.16,0.76,1.47,2.23,3.02,3.83,4.65,5.49,6.33,7.19,8.05,8.91,,,,,,,
13,0.16,0.76,1.47,2.23,3.02,3.83,4.65,5.49,6.33,7.19,8.05,8.91,9.78,,,,,,
14,0.16,0.76,1.47,2.23,3.02,3.83,4.65,5.49,6.33,7.19,8.05,8.91,9.78,10.66,,,,,
15,0.16,0.76,1.47,2.23,3.02,3.83,4.65,5.49,6.33,7.18,8.04,8.91,9.78,10.66,11.54,,,,
16,0.16,0.76,1.47,2.23,3.01,3.82,4.64,5.48,6.32,7.18,8.04,8.90,9.77,10.65,11.53,12.41,,,
17,0.15,0.75,1.45,2.21,3.00,3.80,4.62,5.46,6.30,7.15,8.01,8.88,9.75,10.62,11.50,12.39,13.27,,
18,0.14,0.71,1.41,2.15,2.93,3.73,4.55,5.38,6.22,7.07,7.92,8.78,9.65,10.52,11.40,12.28,13.16,14.05,
19,0.09,0.58,1.23,1.94,2.69,3.47,4.26,5.07,5.89,6.72,7.56,8.41,9.26,10.12,10.99,11.86,12.73,13.61,14.49
