i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,0.95,,,,,,,,,,,,,,,,,
3,0.25,0.95,1.73,,,,,,,,,,,,,,,,
4,0.25,0.95,1.73,2.54,,,,,,,,,,,,,,,
5,0.25,0.95,1.73,2.54,3.37,,,,,,,,,,,,,,
6,0.25,0.95,1.73,2.54,3.37,4.22,,,,,,,,,,,,,
7,0.25,0.95,1.73,2.54,3.37,4.22,5.08,,,,,,,,,,,,
8,0.25,0.95,1.73,2.54,3.37,4.22,5.08,5.95,,,,,,,,,,,
9,0.25,0.95,1.73,2.54,3.37,4.22,5.08,5.95,6.82,,,,,,,,,,
10,0.25,0.95,1.73,2.54,3.37,4.22,5.08,5.95,6.82,7.71,,,,,,,,,
11,0.25,0.95,1.73,2.54,3.37,4.22,5.08,5.95,6.82,7.71,8.59,,,,,,,,
12,0.25,0.95,1.73,2.54,3.37,4.22,5.08,5.95,6.82,7.71,8.59,9.49,,,,,,,
13,0.25,0.95,1.73,2.54,3.37,4.22,5.08,5.95,6.82,7.71,8.59,9.49,10.39,,,,,,
14,0.25,0.95,1.73,2.54,3.37,4.22,5.08,5.95,6.82,7.71,8.59,9.49,10.38,11.29,,,,,
15,0.25,0.95,1.73,2.54,3.37,4.22,5.08,5.95,6.82,7.71,8.59,9.49,10.38,11.29,12.19,,,,
16,0.25,0.95,1.73,2.54,3.37,4.22,5.07,5.94,6.82,7.70,8.59,9.48,10.38,11.28,12.19,13.10,,,
17,0.25,0.95,1.72,2.53,3.36,4.21,5.06,5.93,6.81,7.69,8.58,9.47,10.37,11.27,12.17,13.08,13.99,,
18,0.23,0.92,1.69,2.49,3.32,4.16,5.02,5.88,6.76,7.64,8.52,9.41,10.31,11.21,12.11,13.01,13.92,14.88,
19,0.17,0.82,1.55,2.34,3.14,3.97,4.81,5.66,6.52,7.39,8.27,9.15,10.04,10.93,11.82,12.72,13.62,14.53,15.49
