i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.38,,,,,,,,,,,,,,,,,,
2,0.38,1.07,,,,,,,,,,,,,,,,,
3,0.38,1.07,1.83,,,,,,,,,,,,,,,,
4,0.38,1.07,1.83,2.63,,,,,,,,,,,,,,,
5,0.38,1.07,1.83,2.63,3.45,,,,,,,,,,,,,,
6,0.38,1.07,1.83,2.63,3.45,4.29,,,,,,,,,,,,,
7,0.38,1.07,1.83,2.63,3.45,4.29,5.14,,,,,,,,,,,,
8,0.38,1.07,1.83,2.63,3.45,4.29,5.14,6.01,,,,,,,,,,,
9,0.38,1.07,1.83,2.63,3.45,4.29,5.14,6.01,6.88,,,,,,,,,,
10,0.38,1.07,1.83,2.63,3.45,4.29,5.14,6.01,6.88,7.75,,,,,,,,,
11,0.38,1.07,1.83,2.63,3.45,4.29,5.14,6.01,6.88,7.75,8.64,,,,,,,,
12,0.38,1.07,1.83,2.63,3.45,4.29,5.14,6.01,6.88,7.75,8.64,9.52,,,,,,,
13,0.38,1.07,1.83,2.63,3.45,4.29,5.14,6.01,6.88,7.75,8.64,9.52,10.41,,,,,,
14,0.38,1.07,1.83,2.63,3.45,4.29,5.14,6.01,6.88,7.75,8.63,9.52,10.41,11.31,,,,,
15,0.38,1.06,1.83,2.63,3.45,4.29,5.14,6.01,6.88,7.75,8.63,9.52,10.41,11.31,12.21,,,,
16,0.38,1.06,1.83,2.63,3.45,4.29,5.14,6.00,6.87,7.75,8.63,9.52,10.41,11.30,12.20,13.11,,,
17,0.37,1.06,1.82,2.62,3.44,4.28,5.13,5.99,6.86,7.73,8.62,9.50,10.39,11.29,12.19,13.09,13.99,,
18,0.35,1.03,1.78,2.58,3.39,4.23,5.08,5.93,6.80,7.67,8.55,9.44,10.33,11.22,12.12,13.02,13.92,14.82,
19,0.28,0.91,1.63,2.40,3.20,4.02,4.85,5.69,6.55,7.41,8.27,9.15,10.03,10.91,11.80,12.69,13.59,14.48,15.39
