i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.79,,,,,,,,,,,,,,,,,
3,0.24,0.79,1.42,,,,,,,,,,,,,,,,
4,0.24,0.79,1.42,2.10,,,,,,,,,,,,,,,
5,0.24,0.79,1.42,2.10,2.79,,,,,,,,,,,,,,
6,0.24,0.79,1.42,2.10,2.79,3.52,,,,,,,,,,,,,
7,0.24,0.79,1.42,2.10,2.79,3.52,4.28,,,,,,,,,,,,
8,0.24,0.79,1.42,2.10,2.79,3.52,4.28,5.05,,,,,,,,,,,
9,0.24,0.79,1.42,2.10,2.79,3.52,4.28,5.05,5.83,,,,,,,,,,
10,0.24,0.79,1.42,2.10,2.79,3.52,4.28,5.05,5.83,6.62,,,,,,,,,
11,0.24,0.79,1.42,2.10,2.79,3.52,4.28,5.04,5.83,6.62,7.42,,,,,,,,
12,0.24,0.79,1.42,2.09,2.79,3.52,4.28,5.04,5.83,6.62,7.42,8.23,,,,,,,
13,0.24,0.78,1.42,2.09,2.79,3.52,4.28,5.04,5.83,6.62,7.42,8.22,9.04,,,,,,
14,0.24,0.78,1.42,2.08,2.79,3.52,4.28,5.04,5.83,6.62,7.42,8.22,9.04,9.87,,,,,
15,0.24,0.78,1.42,2.08,2.79,3.52,4.28,5.04,5.82,6.61,7.41,8.21,9.04,9.86,10.69,,,,
16,0.23,0.77,1.39,2.08,2.77,3.50,4.25,5.03,5.80,6.59,7.39,8.20,9.02,9.84,10.65,11.49,,,
17,0.22,0.74,1.35,2.04,2.73,3.46,4.21,4.96,5.75,6.53,7.33,8.13,8.95,9.77,10.59,11.41,12.26,,
18,0.18,0.67,1.26,1.93,2.60,3.31,4.05,4.80,5.58,6.36,7.14,7.94,8.74,9.55,10.38,11.21,12.04,12.87,
19,0.11,0.51,1.02,1.62,2.27,2.94,3.63,4.34,5.08,5.83,6.59,7.37,8.14,8.94,9.73,10.54,11.35,12.15,12.97
