i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.73,,,,,,,,,,,,,,,,,
3,0.23,0.73,1.31,,,,,,,,,,,,,,,,
4,0.23,0.73,1.31,1.98,,,,,,,,,,,,,,,
5,0.23,0.73,1.31,1.98,2.62,,,,,,,,,,,,,,
6,0.23,0.73,1.31,1.98,2.62,3.31,,,,,,,,,,,,,
7,0.23,0.73,1.31,1.98,2.62,3.31,4.01,,,,,,,,,,,,
8,0.23,0.73,1.31,1.98,2.62,3.31,4.01,4.74,,,,,,,,,,,
9,0.23,0.73,1.31,1.98,2.62,3.31,4.01,4.74,5.48,,,,,,,,,,
10,0.23,0.73,1.31,1.98,2.62,3.31,4.01,4.74,5.48,6.24,,,,,,,,,
11,0.23,0.73,1.31,1.98,2.62,3.31,4.01,4.74,5.48,6.24,7.00,,,,,,,,
12,0.23,0.73,1.31,1.98,2.62,3.30,4.01,4.74,5.48,6.24,7.00,7.78,,,,,,,
13,0.23,0.73,1.31,1.98,2.62,3.30,4.01,4.74,5.48,6.24,7.00,7.77,8.55,,,,,,
14,0.23,0.73,1.31,1.98,2.61,3.30,4.01,4.74,5.47,6.23,7.00,7.76,8.55,9.34,,,,,
15,0.23,0.73,1.30,1.97,2.60,3.29,4.00,4.72,5.46,6.22,6.98,7.75,8.54,9.33,10.12,,,,
16,0.22,0.72,1.28,1.95,2.58,3.27,3.98,4.70,5.44,6.19,6.95,7.72,8.51,9.29,10.09,10.89,,,
17,0.20,0.69,1.25,1.89,2.53,3.21,3.91,4.63,5.36,6.11,6.87,7.63,8.41,9.20,9.99,10.79,11.60,,
18,0.16,0.60,1.15,1.74,2.39,3.05,3.74,4.44,5.17,5.90,6.65,7.41,8.18,8.96,9.74,10.53,11.33,12.13,
19,0.09,0.45,0.92,1.45,2.04,2.65,3.29,3.96,4.64,5.34,6.05,6.78,7.52,8.27,9.02,9.79,10.56,11.34,12.12
