i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,1.03,,,,,,,,,,,,,,,,,
3,0.34,1.03,1.79,,,,,,,,,,,,,,,,
4,0.34,1.03,1.79,2.59,,,,,,,,,,,,,,,
5,0.34,1.03,1.79,2.59,3.41,,,,,,,,,,,,,,
6,0.34,1.03,1.79,2.59,3.41,4.25,,,,,,,,,,,,,
7,0.34,1.03,1.79,2.59,3.41,4.25,5.10,,,,,,,,,,,,
8,0.34,1.03,1.79,2.59,3.41,4.25,5.10,5.97,,,,,,,,,,,
9,0.34,1.03,1.79,2.59,3.41,4.25,5.10,5.97,6.84,,,,,,,,,,
10,0.34,1.03,1.79,2.59,3.41,4.25,5.10,5.97,6.84,7.71,,,,,,,,,
11,0.34,1.03,1.79,2.59,3.41,4.25,5.10,5.97,6.84,7.71,8.60,,,,,,,,
12,0.34,1.03,1.79,2.59,3.41,4.25,5.10,5.97,6.84,7.71,8.60,9.48,,,,,,,
13,0.34,1.03,1.79,2.59,3.41,4.25,5.10,5.97,6.84,7.71,8.60,9.48,10.37,,,,,,
14,0.34,1.03,1.79,2.59,3.41,4.25,5.10,5.97,6.84,7.71,8.59,9.48,10.37,11.27,,,,,
15,0.34,1.02,1.79,2.59,3.41,4.25,5.10,5.97,6.84,7.71,8.59,9.48,10.37,11.27,12.17,,,,
16,0.34,1.02,1.79,2.59,3.41,4.25,5.10,5.96,6.83,7.71,8.59,9.48,10.37,11.26,12.16,13.06,,,
17,0.33,1.02,1.78,2.58,3.40,4.24,5.09,5.95,6.82,7.69,8.58,9.46,10.35,11.25,12.15,13.05,13.95,,
18,0.31,0.99,1.74,2.54,3.35,4.19,5.04,5.89,6.76,7.63,8.51,9.40,10.29,11.18,12.08,12.98,13.88,14.79,
19,0.24,0.87,1.59,2.36,3.16,3.98,4.81,5.65,6.51,7.37,8.23,9.11,9.99,10.87,11.76,12.65,13.55,14.44,15.34
