i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,2.23,,,,,,,,,,,,,,,,,,,
2,2.11,2.25,,,,,,,,,,,,,,,,,,
3,1.99,2.13,2.28,,,,,,,,,,,,,,,,,
4,1.87,2.01,2.16,2.30,,,,,,,,,,,,,,,,
5,1.75,1.89,2.04,2.17,2.31,,,,,,,,,,,,,,,
6,1.63,1.77,1.92,2.05,2.19,2.32,,,,,,,,,,,,,,
7,1.51,1.65,1.80,1.93,2.07,2.19,2.32,,,,,,,,,,,,,
8,1.39,1.53,1.68,1.81,1.94,2.07,2.20,2.32,,,,,,,,,,,,
9,1.27,1.41,1.55,1.69,1.82,1.95,2.08,2.20,2.33,,,,,,,,,,,
10,1.15,1.29,1.43,1.57,1.70,1.83,1.96,2.08,2.21,2.33,,,,,,,,,,
11,1.02,1.17,1.31,1.45,1.58,1.71,1.84,1.96,2.08,2.21,2.33,,,,,,,,,
12,0.90,1.05,1.19,1.33,1.46,1.59,1.72,1.84,1.96,2.09,2.21,2.33,,,,,,,,
13,0.78,0.93,1.07,1.21,1.34,1.47,1.60,1.72,1.84,1.96,2.09,2.20,2.32,,,,,,,
14,0.66,0.81,0.95,1.09,1.22,1.35,1.48,1.60,1.72,1.84,1.96,2.08,2.20,2.32,,,,,,
15,0.54,0.69,0.83,0.97,1.10,1.23,1.35,1.48,1.60,1.72,1.84,1.96,2.08,2.20,2.32,,,,,
16,0.42,0.56,0.71,0.85,0.98,1.11,1.23,1.36,1.48,1.60,1.72,1.84,1.96,2.08,2.19,2.31,,,,
17,0.30,0.44,0.59,0.73,0.86,0.99,1.11,1.24,1.36,1.48,1.60,1.72,1.84,1.95,2.07,2.19,2.30,,,
18,0.18,0.32,0.47,0.60,0.73,0.86,0.98,1.11,1.23,1.35,1.47,1.59,1.71,1.82,1.94,2.05,2.17,2.29,,
19,0.07,0.20,0.34,0.47,0.59,0.71,0.83,0.95,1.07,1.19,1.31,1.42,1.54,1.65,1.76,1.88,1.99,2.10,2.22,
20,0.00,0.08,0.18,0.28,0.38,0.48,0.58,0.68,0.78,0.88,0.98,1.08,1.18,1.28,1.38,1.48,1.58,1.68,1.78,1.88
