i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.13,,,,,,,,,,,,,,,,,
3,0.39,1.13,1.94,,,,,,,,,,,,,,,,
4,0.39,1.13,1.94,2.78,,,,,,,,,,,,,,,
5,0.39,1.13,1.94,2.78,3.64,,,,,,,,,,,,,,
6,0.39,1.13,1.94,2.78,3.64,4.51,,,,,,,,,,,,,
7,0.39,1.13,1.94,2.78,3.64,4.51,5.39,,,,,,,,,,,,
8,0.39,1.13,1.94,2.78,3.64,4.51,5.39,6.28,,,,,,,,,,,
9,0.39,1.13,1.94,2.78,3.64,4.51,5.39,6.28,7.18,,,,,,,,,,
10,0.39,1.13,1.94,2.78,3.64,4.51,5.39,6.28,7.18,8.08,,,,,,,,,
11,0.39,1.13,1.94,2.78,3.64,4.51,5.39,6.28,7.18,8.08,8.98,,,,,,,,
12,0.39,1.13,1.94,2.78,3.64,4.51,5.39,6.28,7.18,8.08,8.98,9.89,,,,,,,
13,0.39,1.13,1.94,2.78,3.64,4.51,5.39,6.28,7.18,8.08,8.98,9.89,10.89,,,,,,
14,0.39,1.13,1.94,2.78,3.64,4.51,5.39,6.28,7.18,8.08,8.98,9.89,10.89,11.80,,,,,
15,0.39,1.13,1.94,2.78,3.64,4.51,5.39,6.28,7.18,8.08,8.98,9.89,10.86,11.80,12.61,,,,
16,0.39,1.13,1.94,2.78,3.64,4.51,5.39,6.28,7.18,8.08,8.98,9.89,10.83,11.80,12.61,12.10,,,
17,0.39,1.13,1.94,2.77,3.63,4.50,5.38,6.27,7.17,8.07,8.98,9.89,10.83,11.80,12.61,12.10,11.90,,
18,0.37,1.11,1.92,2.75,3.61,4.48,5.35,6.24,7.14,8.04,8.94,9.85,10.77,11.78,12.61,12.10,11.90,12.80,
19,0.31,1.02,1.81,2.63,3.47,4.33,5.20,6.07,6.96,7.85,8.75,9.65,10.55,11.51,12.50,12.10,11.90,12.80,13.60
