i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.82,,,,,,,,,,,,,,,,,
3,0.20,0.82,1.53,,,,,,,,,,,,,,,,
4,0.20,0.82,1.53,2.30,,,,,,,,,,,,,,,
5,0.20,0.82,1.53,2.30,3.09,,,,,,,,,,,,,,
6,0.20,0.82,1.53,2.30,3.09,3.90,,,,,,,,,,,,,
7,0.20,0.82,1.53,2.30,3.09,3.90,4.72,,,,,,,,,,,,
8,0.20,0.82,1.53,2.30,3.09,3.90,4.72,5.56,,,,,,,,,,,
9,0.20,0.82,1.53,2.30,3.09,3.90,4.72,5.56,6.40,,,,,,,,,,
10,0.20,0.82,1.53,2.30,3.09,3.90,4.72,5.56,6.40,7.26,,,,,,,,,
11,0.20,0.82,1.53,2.30,3.09,3.90,4.72,5.56,6.40,7.26,8.12,,,,,,,,
12,0.20,0.82,1.53,2.30,3.09,3.90,4.72,5.56,6.40,7.26,8.12,8.99,,,,,,,
13,0.20,0.82,1.53,2.30,3.09,3.90,4.72,5.56,6.40,7.26,8.12,8.99,9.86,,,,,,
14,0.20,0.82,1.53,2.30,3.09,3.90,4.72,5.56,6.40,7.26,8.12,8.98,9.86,10.73,,,,,
15,0.20,0.82,1.53,2.29,3.09,3.89,4.72,5.56,6.40,7.26,8.12,8.98,9.86,10.73,11.61,,,,
16,0.20,0.81,1.53,2.29,3.08,3.89,4.71,5.55,6.40,7.25,8.11,8.98,9.85,10.72,11.61,12.49,,,
17,0.19,0.80,1.52,2.27,3.06,3.87,4.69,5.53,6.37,7.23,8.09,8.95,9.82,10.70,11.58,12.46,13.35,,
18,0.17,0.77,1.47,2.22,3.00,3.80,4.62,5.45,6.29,7.14,7.99,8.86,9.72,10.60,11.47,12.36,13.24,14.13,
19,0.11,0.63,1.29,2.00,2.75,3.53,4.33,5.14,5.96,6.79,7.64,8.48,9.34,10.20,11.07,11.94,12.81,13.69,14.57
