i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.01,,,,,,,,,,,,,,,,,,,
2,2.84,3.03,,,,,,,,,,,,,,,,,,
3,2.68,2.86,3.03,,,,,,,,,,,,,,,,,
4,2.51,2.70,2.87,3.02,,,,,,,,,,,,,,,,
5,2.35,2.53,2.70,2.86,3.00,,,,,,,,,,,,,,,
6,2.18,2.37,2.54,2.69,2.84,2.98,,,,,,,,,,,,,,
7,2.02,2.21,2.37,2.53,2.68,2.82,2.96,,,,,,,,,,,,,
8,1.86,2.04,2.21,2.36,2.51,2.65,2.79,2.93,,,,,,,,,,,,
9,1.69,1.88,2.04,2.20,2.35,2.49,2.63,2.76,2.90,,,,,,,,,,,
10,1.53,1.71,1.88,2.04,2.18,2.33,2.46,2.60,2.73,2.86,,,,,,,,,,
11,1.36,1.55,1.72,1.87,2.02,2.16,2.30,2.44,2.57,2.70,2.83,,,,,,,,,
12,1.20,1.38,1.55,1.71,1.85,2.00,2.14,2.27,2.40,2.54,2.67,2.79,,,,,,,,
13,1.03,1.22,1.39,1.54,1.69,1.83,1.97,2.11,2.24,2.37,2.50,2.63,2.76,,,,,,,
14,0.87,1.05,1.22,1.38,1.53,1.67,1.81,1.94,2.08,2.21,2.34,2.46,2.59,2.72,,,,,,
15,0.71,0.89,1.06,1.21,1.36,1.50,1.64,1.78,1.91,2.04,2.17,2.30,2.43,2.55,2.68,,,,,
16,0.54,0.73,0.89,1.05,1.20,1.34,1.48,1.61,1.75,1.88,2.01,2.13,2.26,2.39,2.51,2.63,,,,
17,0.38,0.56,0.73,0.88,1.03,1.17,1.31,1.44,1.58,1.71,1.84,1.96,2.09,2.21,2.34,2.46,2.58,,,
18,0.22,0.40,0.56,0.71,0.86,1.00,1.13,1.26,1.40,1.52,1.65,1.78,1.90,2.03,2.15,2.27,2.39,2.52,,
19,0.08,0.24,0.39,0.52,0.66,0.79,0.92,1.05,1.17,1.29,1.42,1.54,1.66,1.78,1.90,2.02,2.13,2.25,2.37,
20,0.00,0.09,0.19,0.29,0.39,0.49,0.59,0.69,0.79,0.89,0.99,1.09,1.19,1.29,1.39,1.49,1.59,1.69,1.79,1.89
