i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.76,,,,,,,,,,,,,,,,,
3,0.21,0.76,1.40,,,,,,,,,,,,,,,,
4,0.21,0.76,1.40,2.10,,,,,,,,,,,,,,,
5,0.21,0.76,1.40,2.10,2.83,,,,,,,,,,,,,,
6,0.21,0.76,1.40,2.10,2.83,3.58,,,,,,,,,,,,,
7,0.21,0.76,1.40,2.10,2.83,3.58,4.35,,,,,,,,,,,,
8,0.21,0.76,1.40,2.10,2.83,3.58,4.35,5.13,,,,,,,,,,,
9,0.21,0.76,1.40,2.10,2.83,3.58,4.35,5.13,5.93,,,,,,,,,,
10,0.21,0.76,1.40,2.10,2.83,3.58,4.35,5.13,5.93,6.74,,,,,,,,,
11,0.21,0.76,1.40,2.10,2.83,3.58,4.35,5.13,5.93,6.74,7.55,,,,,,,,
12,0.21,0.76,1.40,2.10,2.83,3.58,4.35,5.13,5.93,6.74,7.55,8.38,,,,,,,
13,0.21,0.76,1.40,2.10,2.83,3.58,4.35,5.13,5.93,6.74,7.55,8.38,9.21,,,,,,
14,0.21,0.76,1.40,2.10,2.83,3.58,4.35,5.13,5.93,6.74,7.55,8.38,9.21,10.04,,,,,
15,0.21,0.76,1.40,2.10,2.82,3.58,4.34,5.13,5.92,6.74,7.55,8.38,9.21,10.04,10.88,,,,
16,0.21,0.75,1.39,2.08,2.81,3.56,4.33,5.12,5.91,6.71,7.54,8.36,9.19,10.03,10.87,11.71,,,
17,0.20,0.73,1.36,2.06,2.77,3.52,4.29,5.07,5.87,6.67,7.48,8.30,9.13,9.96,10.80,11.65,12.50,,
18,0.17,0.67,1.28,1.95,2.67,3.40,4.16,4.93,5.71,6.51,7.32,8.13,8.96,9.79,10.62,11.46,12.31,13.16,
19,0.10,0.51,1.05,1.67,2.33,3.03,3.75,4.50,5.25,6.03,6.81,7.60,8.40,9.21,10.03,10.85,11.68,12.51,13.35
