i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.19,,,,,,,,,,,,,,,,,,
2,0.19,0.82,,,,,,,,,,,,,,,,,
3,0.19,0.82,1.55,,,,,,,,,,,,,,,,
4,0.19,0.82,1.55,2.32,,,,,,,,,,,,,,,
5,0.19,0.82,1.55,2.32,3.12,,,,,,,,,,,,,,
6,0.19,0.82,1.55,2.32,3.12,3.94,,,,,,,,,,,,,
7,0.19,0.82,1.55,2.32,3.12,3.94,4.77,,,,,,,,,,,,
8,0.19,0.82,1.55,2.32,3.12,3.94,4.77,5.62,,,,,,,,,,,
9,0.19,0.82,1.55,2.32,3.12,3.94,4.77,5.62,6.47,,,,,,,,,,
10,0.19,0.82,1.55,2.32,3.12,3.94,4.77,5.62,6.47,7.33,,,,,,,,,
11,0.19,0.82,1.55,2.32,3.12,3.94,4.77,5.62,6.47,7.33,8.20,,,,,,,,
12,0.19,0.82,1.55,2.32,3.12,3.94,4.77,5.62,6.47,7.33,8.20,9.07,,,,,,,
13,0.19,0.82,1.55,2.32,3.12,3.94,4.77,5.62,6.47,7.33,8.20,9.07,9.95,,,,,,
14,0.19,0.82,1.55,2.32,3.12,3.94,4.77,5.62,6.47,7.33,8.20,9.07,9.95,10.83,,,,,
15,0.19,0.82,1.55,2.32,3.12,3.94,4.77,5.62,6.47,7.33,8.20,9.07,9.95,10.83,11.71,,,,
16,0.18,0.82,1.55,2.32,3.12,3.94,4.77,5.61,6.46,7.32,8.19,9.06,9.94,10.82,11.71,12.60,,,
17,0.18,0.81,1.54,2.31,3.10,3.92,4.75,5.59,6.44,7.30,8.17,9.04,9.92,10.80,11.68,12.57,13.46,,
18,0.17,0.78,1.49,2.25,3.04,3.85,4.68,5.52,6.37,7.22,8.09,8.95,9.83,10.71,11.59,12.48,13.37,14.26,
19,0.10,0.65,1.32,2.05,2.82,3.61,4.41,5.23,6.06,6.90,7.75,8.61,9.47,10.34,11.21,12.09,12.96,13.85,14.74
