i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.12,,,,,,,,,,,,,,,,,,
2,0.12,0.75,,,,,,,,,,,,,,,,,
3,0.12,0.75,1.50,,,,,,,,,,,,,,,,
4,0.12,0.75,1.50,2.29,,,,,,,,,,,,,,,
5,0.12,0.75,1.50,2.29,3.11,,,,,,,,,,,,,,
6,0.12,0.75,1.50,2.29,3.11,3.94,,,,,,,,,,,,,
7,0.12,0.75,1.50,2.29,3.11,3.94,4.79,,,,,,,,,,,,
8,0.12,0.75,1.50,2.29,3.11,3.94,4.79,5.66,,,,,,,,,,,
9,0.12,0.75,1.50,2.29,3.11,3.94,4.79,5.66,6.53,,,,,,,,,,
10,0.12,0.75,1.50,2.29,3.11,3.94,4.79,5.66,6.53,7.41,,,,,,,,,
11,0.12,0.75,1.50,2.29,3.11,3.94,4.79,5.66,6.53,7.41,8.29,,,,,,,,
12,0.12,0.75,1.50,2.29,3.11,3.94,4.79,5.66,6.53,7.41,8.29,9.17,,,,,,,
13,0.12,0.75,1.50,2.29,3.11,3.94,4.79,5.66,6.53,7.41,8.29,9.17,10.06,,,,,,
14,0.12,0.75,1.50,2.29,3.11,3.94,4.79,5.66,6.53,7.41,8.29,9.17,10.06,10.96,,,,,
15,0.12,0.75,1.50,2.29,3.11,3.94,4.79,5.66,6.53,7.41,8.29,9.16,10.06,10.96,11.86,,,,
16,0.11,0.75,1.50,2.29,3.10,3.94,4.79,5.66,6.53,7.39,8.28,9.16,10.05,10.96,11.86,12.76,,,
17,0.11,0.74,1.49,2.28,3.10,3.94,4.79,5.64,6.50,7.38,8.27,9.15,10.04,10.94,11.84,12.73,13.64,,
18,0.10,0.72,1.46,2.25,3.06,3.88,4.74,5.58,6.46,7.33,8.21,9.09,9.97,10.87,11.77,12.66,13.57,14.48,
19,0.07,0.62,1.32,2.08,2.88,3.69,4.51,5.36,6.21,7.07,7.93,8.80,9.69,10.57,11.46,12.35,13.24,14.14,15.04
