i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,1.01,,,,,,,,,,,,,,,,,
3,0.30,1.01,1.78,,,,,,,,,,,,,,,,
4,0.30,1.01,1.78,2.59,,,,,,,,,,,,,,,
5,0.30,1.01,1.78,2.59,3.42,,,,,,,,,,,,,,
6,0.30,1.01,1.78,2.59,3.42,4.27,,,,,,,,,,,,,
7,0.30,1.01,1.78,2.59,3.42,4.27,5.13,,,,,,,,,,,,
8,0.30,1.01,1.78,2.59,3.42,4.27,5.13,6.00,,,,,,,,,,,
9,0.30,1.01,1.78,2.59,3.42,4.27,5.13,6.00,6.87,,,,,,,,,,
10,0.30,1.01,1.78,2.59,3.42,4.27,5.13,6.00,6.87,7.75,,,,,,,,,
11,0.30,1.01,1.78,2.59,3.42,4.27,5.13,6.00,6.87,7.75,8.64,,,,,,,,
12,0.30,1.01,1.78,2.59,3.42,4.27,5.13,6.00,6.87,7.75,8.64,9.53,,,,,,,
13,0.30,1.01,1.78,2.59,3.42,4.27,5.13,6.00,6.87,7.75,8.64,9.53,10.43,,,,,,
14,0.30,1.01,1.78,2.59,3.42,4.27,5.13,6.00,6.87,7.75,8.64,9.53,10.43,11.33,,,,,
15,0.30,1.01,1.78,2.59,3.42,4.27,5.13,6.00,6.87,7.75,8.64,9.53,10.43,11.33,12.23,,,,
16,0.30,1.01,1.78,2.59,3.42,4.27,5.13,5.99,6.87,7.75,8.64,9.53,10.42,11.32,12.23,13.13,,,
17,0.30,1.00,1.78,2.58,3.41,4.26,5.11,5.98,6.86,7.74,8.62,9.52,10.41,11.31,12.21,13.12,14.03,,
18,0.29,0.98,1.74,2.55,3.37,4.21,5.07,5.93,6.80,7.68,8.57,9.46,10.35,11.25,12.15,13.05,13.96,14.89,
19,0.22,0.87,1.61,2.38,3.19,4.02,4.86,5.71,6.57,7.43,8.31,9.19,10.07,10.96,11.85,12.75,13.65,14.55,15.47
