i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,0.94,,,,,,,,,,,,,,,,,
3,0.28,0.94,1.67,,,,,,,,,,,,,,,,
4,0.28,0.94,1.67,2.44,,,,,,,,,,,,,,,
5,0.28,0.94,1.67,2.44,3.24,,,,,,,,,,,,,,
6,0.28,0.94,1.67,2.44,3.24,4.05,,,,,,,,,,,,,
7,0.28,0.94,1.67,2.44,3.24,4.05,4.88,,,,,,,,,,,,
8,0.28,0.94,1.67,2.44,3.24,4.05,4.88,5.73,,,,,,,,,,,
9,0.28,0.94,1.67,2.44,3.24,4.05,4.88,5.73,6.58,,,,,,,,,,
10,0.28,0.94,1.67,2.44,3.24,4.05,4.88,5.73,6.58,7.43,,,,,,,,,
11,0.28,0.94,1.67,2.44,3.24,4.05,4.88,5.73,6.58,7.43,8.30,,,,,,,,
12,0.28,0.94,1.67,2.44,3.24,4.05,4.88,5.73,6.58,7.43,8.30,9.17,,,,,,,
13,0.28,0.94,1.67,2.44,3.24,4.05,4.88,5.73,6.58,7.43,8.30,9.17,10.04,,,,,,
14,0.28,0.94,1.67,2.44,3.24,4.05,4.88,5.72,6.58,7.43,8.30,9.17,10.04,10.92,,,,,
15,0.28,0.94,1.67,2.44,3.24,4.05,4.88,5.72,6.57,7.43,8.30,9.17,10.04,10.92,11.80,,,,
16,0.28,0.94,1.67,2.44,3.23,4.05,4.88,5.72,6.57,7.43,8.29,9.16,10.03,10.91,11.80,12.68,,,
17,0.28,0.93,1.65,2.42,3.22,4.03,4.86,5.70,6.55,7.40,8.27,9.14,10.01,10.89,11.77,12.66,13.55,,
18,0.26,0.89,1.60,2.36,3.15,3.96,4.79,5.62,6.47,7.32,8.18,9.04,9.92,10.79,11.67,12.55,13.44,14.33,
19,0.18,0.75,1.42,2.15,2.91,3.70,4.50,5.32,6.15,6.98,7.83,8.68,9.54,10.41,11.27,12.15,13.03,13.91,14.79
