i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,0.96,,,,,,,,,,,,,,,,,
3,0.30,0.96,1.70,,,,,,,,,,,,,,,,
4,0.30,0.96,1.70,2.49,,,,,,,,,,,,,,,
5,0.30,0.96,1.70,2.49,3.29,,,,,,,,,,,,,,
6,0.30,0.96,1.70,2.49,3.29,4.12,,,,,,,,,,,,,
7,0.30,0.96,1.70,2.49,3.29,4.12,4.96,,,,,,,,,,,,
8,0.30,0.96,1.70,2.49,3.29,4.12,4.96,5.81,,,,,,,,,,,
9,0.30,0.96,1.70,2.49,3.29,4.12,4.96,5.81,6.67,,,,,,,,,,
10,0.30,0.96,1.70,2.49,3.29,4.12,4.96,5.81,6.67,7.53,,,,,,,,,
11,0.30,0.96,1.70,2.49,3.29,4.12,4.96,5.81,6.67,7.53,8.40,,,,,,,,
12,0.30,0.96,1.70,2.49,3.29,4.12,4.96,5.81,6.67,7.53,8.40,9.28,,,,,,,
13,0.30,0.96,1.70,2.49,3.29,4.12,4.96,5.81,6.67,7.53,8.40,9.28,10.16,,,,,,
14,0.30,0.96,1.70,2.49,3.29,4.12,4.96,5.81,6.67,7.53,8.40,9.28,10.16,11.05,,,,,
15,0.30,0.96,1.70,2.49,3.29,4.12,4.96,5.81,6.66,7.53,8.40,9.28,10.16,11.05,11.94,,,,
16,0.30,0.96,1.70,2.48,3.29,4.11,4.95,5.80,6.66,7.53,8.40,9.27,10.16,11.04,11.93,12.83,,,
17,0.29,0.95,1.69,2.47,3.28,4.10,4.94,5.79,6.64,7.51,8.38,9.25,10.14,11.02,11.91,12.80,13.70,,
18,0.27,0.92,1.65,2.42,3.22,4.04,4.87,5.72,6.57,7.43,8.30,9.17,10.05,10.94,11.82,12.72,13.61,14.51,
19,0.20,0.79,1.49,2.23,3.00,3.80,4.62,5.44,6.28,7.13,7.99,8.85,9.72,10.59,11.47,12.35,13.23,14.12,15.01
