i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.46,,,,,,,,,,,,,,,,,,,
2,4.23,4.54,,,,,,,,,,,,,,,,,,
3,3.99,4.30,4.49,,,,,,,,,,,,,,,,,
4,3.75,4.06,4.26,4.44,,,,,,,,,,,,,,,,
5,3.51,3.82,4.02,4.21,4.39,,,,,,,,,,,,,,,
6,3.28,3.59,3.78,3.97,4.15,4.32,,,,,,,,,,,,,,
7,3.04,3.35,3.55,3.73,3.91,4.08,4.25,,,,,,,,,,,,,
8,2.80,3.11,3.31,3.50,3.67,3.85,4.01,4.17,,,,,,,,,,,,
9,2.57,2.88,3.07,3.26,3.44,3.61,3.77,3.94,4.09,,,,,,,,,,,
10,2.33,2.64,2.83,3.02,3.20,3.37,3.54,3.70,3.86,4.01,,,,,,,,,,
11,2.09,2.40,2.60,2.78,2.96,3.13,3.30,3.46,3.62,3.77,3.93,,,,,,,,,
12,1.86,2.16,2.36,2.55,2.73,2.90,3.06,3.22,3.38,3.54,3.69,3.84,,,,,,,,
13,1.62,1.93,2.12,2.31,2.49,2.66,2.83,2.99,3.14,3.30,3.45,3.60,3.75,,,,,,,
14,1.38,1.69,1.89,2.07,2.25,2.42,2.59,2.75,2.91,3.06,3.21,3.36,3.51,3.66,,,,,,
15,1.14,1.45,1.65,1.83,2.01,2.18,2.35,2.51,2.67,2.82,2.97,3.12,3.27,3.41,3.56,,,,,
16,0.91,1.21,1.41,1.59,1.77,1.94,2.10,2.27,2.42,2.58,2.73,2.88,3.02,3.17,3.31,3.45,,,,
17,0.67,0.97,1.16,1.35,1.52,1.69,1.85,2.01,2.17,2.32,2.47,2.62,2.76,2.91,3.05,3.19,3.33,,,
18,0.43,0.73,0.91,1.08,1.25,1.41,1.57,1.72,1.87,2.02,2.17,2.31,2.46,2.60,2.74,2.88,3.01,3.15,,
19,0.20,0.47,0.63,0.78,0.93,1.08,1.22,1.36,1.50,1.63,1.77,1.90,2.04,2.17,2.30,2.43,2.56,2.69,2.81,
20,0.00,0.21,0.31,0.41,0.51,0.61,0.71,0.81,0.91,1.01,1.11,1.21,1.31,1.41,1.51,1.61,1.71,1.81,1.91,2.01
