i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.06,,,,,,,,,,,,,,,,,,
2,0.06,0.73,,,,,,,,,,,,,,,,,
3,0.06,0.73,1.51,,,,,,,,,,,,,,,,
4,0.06,0.73,1.51,2.33,,,,,,,,,,,,,,,
5,0.06,0.73,1.51,2.33,3.18,,,,,,,,,,,,,,
6,0.06,0.73,1.51,2.33,3.18,4.04,,,,,,,,,,,,,
7,0.06,0.73,1.51,2.33,3.18,4.04,4.91,,,,,,,,,,,,
8,0.06,0.73,1.51,2.33,3.18,4.04,4.91,5.80,,,,,,,,,,,
9,0.06,0.73,1.51,2.33,3.18,4.04,4.91,5.80,6.69,,,,,,,,,,
10,0.06,0.73,1.51,2.33,3.18,4.04,4.91,5.80,6.69,7.58,,,,,,,,,
11,0.06,0.73,1.51,2.33,3.18,4.04,4.91,5.80,6.69,7.58,8.49,,,,,,,,
12,0.06,0.73,1.51,2.33,3.18,4.04,4.91,5.80,6.69,7.58,8.49,9.39,,,,,,,
13,0.06,0.73,1.51,2.33,3.18,4.04,4.91,5.80,6.69,7.58,8.49,9.39,10.31,,,,,,
14,0.06,0.72,1.51,2.33,3.18,4.04,4.91,5.80,6.69,7.58,8.49,9.39,10.31,11.36,,,,,
15,0.06,0.72,1.51,2.33,3.18,4.04,4.91,5.80,6.69,7.58,8.48,9.39,10.31,11.31,12.60,,,,
16,0.06,0.72,1.51,2.33,3.17,4.04,4.91,5.79,6.68,7.58,8.48,9.39,10.29,11.31,12.60,12.09,,,
17,0.06,0.72,1.50,2.32,3.17,4.03,4.90,5.79,6.68,7.57,8.48,9.38,10.29,11.22,12.60,12.10,12.00,,
18,0.06,0.71,1.48,2.30,3.14,4.00,4.87,5.76,6.64,7.54,8.44,9.34,10.25,11.18,12.60,12.10,12.00,12.80,
19,0.04,0.64,1.39,2.18,3.01,3.86,4.72,5.59,6.47,7.35,8.25,9.14,10.04,10.95,11.91,12.13,12.09,12.80,13.60
