i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.44,,,,,,,,,,,,,,,,,,
2,0.44,0.98,,,,,,,,,,,,,,,,,
3,0.44,0.98,1.59,,,,,,,,,,,,,,,,
4,0.44,0.98,1.59,2.25,,,,,,,,,,,,,,,
5,0.44,0.98,1.59,2.25,2.95,,,,,,,,,,,,,,
6,0.44,0.98,1.59,2.25,2.95,3.68,,,,,,,,,,,,,
7,0.44,0.98,1.59,2.25,2.95,3.68,4.42,,,,,,,,,,,,
8,0.44,0.98,1.59,2.25,2.95,3.68,4.42,5.17,,,,,,,,,,,
9,0.44,0.98,1.59,2.25,2.95,3.68,4.42,5.17,5.94,,,,,,,,,,
10,0.44,0.98,1.59,2.25,2.95,3.68,4.42,5.17,5.94,6.71,,,,,,,,,
11,0.44,0.98,1.59,2.25,2.95,3.68,4.42,5.17,5.94,6.71,7.49,,,,,,,,
12,0.44,0.98,1.58,2.25,2.95,3.68,4.42,5.17,5.94,6.71,7.49,8.28,,,,,,,
13,0.44,0.98,1.58,2.25,2.95,3.68,4.42,5.17,5.93,6.71,7.49,8.28,9.08,,,,,,
14,0.44,0.98,1.58,2.24,2.95,3.67,4.41,5.17,5.93,6.70,7.49,8.28,9.08,9.88,,,,,
15,0.43,0.97,1.58,2.24,2.94,3.66,4.40,5.16,5.92,6.69,7.48,8.27,9.07,9.87,10.68,,,,
16,0.42,0.96,1.56,2.22,2.92,3.64,4.38,5.13,5.89,6.67,7.45,8.24,9.03,9.84,10.65,11.46,,,
17,0.40,0.92,1.51,2.16,2.86,3.58,4.31,5.06,5.82,6.59,7.36,8.15,8.94,9.74,10.55,11.36,12.18,,
18,0.29,0.84,1.41,2.03,2.70,3.41,4.13,4.87,5.61,6.37,7.14,7.92,8.70,9.50,10.30,11.10,11.91,12.73,
19,0.15,0.59,1.12,1.71,2.33,2.99,3.66,4.35,5.06,5.79,6.52,7.27,8.03,8.79,9.56,10.34,11.13,11.92,12.72
