i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.24,,,,,,,,,,,,,,,,,,
2,0.24,0.79,,,,,,,,,,,,,,,,,
3,0.24,0.79,1.45,,,,,,,,,,,,,,,,
4,0.24,0.79,1.45,2.13,,,,,,,,,,,,,,,
5,0.24,0.79,1.45,2.13,2.86,,,,,,,,,,,,,,
6,0.24,0.79,1.45,2.13,2.86,3.61,,,,,,,,,,,,,
7,0.24,0.79,1.45,2.13,2.86,3.61,4.38,,,,,,,,,,,,
8,0.24,0.79,1.45,2.13,2.86,3.61,4.38,5.16,,,,,,,,,,,
9,0.24,0.79,1.45,2.13,2.86,3.61,4.38,5.16,5.95,,,,,,,,,,
10,0.24,0.79,1.45,2.13,2.86,3.61,4.38,5.16,5.95,6.76,,,,,,,,,
11,0.24,0.79,1.45,2.13,2.86,3.61,4.38,5.16,5.95,6.76,7.57,,,,,,,,
12,0.24,0.79,1.45,2.13,2.86,3.61,4.38,5.16,5.95,6.76,7.57,8.39,,,,,,,
13,0.24,0.79,1.45,2.13,2.85,3.61,4.37,5.16,5.95,6.76,7.57,8.39,9.22,,,,,,
14,0.24,0.79,1.45,2.13,2.85,3.60,4.37,5.16,5.95,6.76,7.57,8.39,9.22,10.05,,,,,
15,0.24,0.79,1.44,2.13,2.85,3.60,4.37,5.15,5.95,6.75,7.56,8.38,9.21,10.04,10.88,,,,
16,0.24,0.78,1.43,2.12,2.84,3.59,4.35,5.14,5.93,6.73,7.55,8.37,9.19,10.03,10.86,11.71,,,
17,0.22,0.76,1.41,2.08,2.80,3.54,4.31,5.09,5.88,6.68,7.49,8.31,9.13,9.96,10.80,11.64,12.49,,
18,0.19,0.69,1.32,1.98,2.68,3.42,4.17,4.94,5.72,6.52,7.32,8.13,8.95,9.78,10.61,11.45,12.29,13.13,
19,0.11,0.52,1.07,1.69,2.35,3.04,3.76,4.50,5.25,6.02,6.80,7.58,8.38,9.18,10.00,10.81,11.64,12.47,13.30
