i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.95,,,,,,,,,,,,,,,,,,,
2,3.73,3.97,,,,,,,,,,,,,,,,,,
3,3.51,3.76,3.95,,,,,,,,,,,,,,,,,
4,3.30,3.54,3.74,3.92,,,,,,,,,,,,,,,,
5,3.08,3.32,3.52,3.70,3.87,,,,,,,,,,,,,,,
6,2.86,3.11,3.31,3.49,3.66,3.82,,,,,,,,,,,,,,
7,2.65,2.89,3.09,3.27,3.44,3.61,3.77,,,,,,,,,,,,,
8,2.43,2.67,2.87,3.05,3.23,3.39,3.55,3.70,,,,,,,,,,,,
9,2.22,2.46,2.66,2.84,3.01,3.17,3.33,3.49,3.64,,,,,,,,,,,
10,2.00,2.24,2.44,2.62,2.79,2.96,3.12,3.27,3.42,3.57,,,,,,,,,,
11,1.78,2.03,2.22,2.41,2.58,2.74,2.90,3.06,3.21,3.36,3.50,,,,,,,,,
12,1.57,1.81,2.01,2.19,2.36,2.53,2.69,2.84,2.99,3.14,3.29,3.43,,,,,,,,
13,1.35,1.59,1.79,1.97,2.14,2.31,2.47,2.62,2.77,2.92,3.07,3.21,3.35,,,,,,,
14,1.14,1.38,1.58,1.76,1.93,2.09,2.25,2.41,2.56,2.71,2.85,3.00,3.14,3.28,,,,,,
15,0.92,1.16,1.36,1.54,1.71,1.88,2.04,2.19,2.34,2.49,2.63,2.78,2.92,3.06,3.20,,,,,
16,0.71,0.95,1.14,1.32,1.49,1.66,1.82,1.97,2.12,2.27,2.41,2.56,2.70,2.84,2.97,3.11,,,,
17,0.49,0.73,0.92,1.10,1.27,1.43,1.59,1.74,1.89,2.04,2.18,2.32,2.47,2.60,2.74,2.88,3.01,,,
18,0.29,0.52,0.70,0.87,1.03,1.19,1.34,1.49,1.64,1.78,1.92,2.06,2.20,2.34,2.47,2.61,2.74,2.87,,
19,0.11,0.30,0.46,0.62,0.76,0.91,1.05,1.18,1.32,1.45,1.58,1.72,1.84,1.97,2.10,2.23,2.35,2.48,2.60,
20,0.00,0.12,0.22,0.32,0.42,0.52,0.62,0.72,0.82,0.92,1.02,1.12,1.22,1.32,1.42,1.52,1.62,1.72,1.82,1.92
