i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,1.05,,,,,,,,,,,,,,,,,
3,0.37,1.05,1.81,,,,,,,,,,,,,,,,
4,0.37,1.05,1.81,2.61,,,,,,,,,,,,,,,
5,0.37,1.05,1.81,2.61,3.43,,,,,,,,,,,,,,
6,0.37,1.05,1.81,2.61,3.43,4.26,,,,,,,,,,,,,
7,0.37,1.05,1.81,2.61,3.43,4.26,5.11,,,,,,,,,,,,
8,0.37,1.05,1.81,2.61,3.43,4.26,5.11,5.97,,,,,,,,,,,
9,0.37,1.05,1.81,2.61,3.43,4.26,5.11,5.97,6.84,,,,,,,,,,
10,0.37,1.05,1.81,2.61,3.43,4.26,5.11,5.97,6.84,7.71,,,,,,,,,
11,0.37,1.05,1.81,2.61,3.43,4.26,5.11,5.97,6.84,7.71,8.59,,,,,,,,
12,0.37,1.05,1.81,2.61,3.43,4.26,5.11,5.97,6.84,7.71,8.59,9.48,,,,,,,
13,0.37,1.05,1.81,2.60,3.43,4.26,5.11,5.97,6.84,7.71,8.59,9.48,10.37,,,,,,
14,0.37,1.05,1.81,2.60,3.43,4.26,5.11,5.97,6.84,7.71,8.59,9.48,10.37,11.26,,,,,
15,0.37,1.05,1.81,2.60,3.42,4.26,5.11,5.97,6.84,7.71,8.59,9.47,10.36,11.26,12.15,,,,
16,0.37,1.05,1.81,2.60,3.42,4.26,5.11,5.97,6.83,7.71,8.59,9.47,10.36,11.25,12.15,13.05,,,
17,0.36,1.04,1.80,2.59,3.41,4.25,5.09,5.95,6.82,7.69,8.57,9.45,10.34,11.24,12.13,13.03,13.94,,
18,0.34,1.01,1.76,2.55,3.36,4.19,5.04,5.89,6.76,7.63,8.50,9.39,10.27,11.16,12.06,12.96,13.86,14.76,
19,0.27,0.89,1.61,2.37,3.16,3.98,4.80,5.64,6.49,7.35,8.22,9.09,9.97,10.85,11.73,12.62,13.51,14.41,15.30
