i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.16,,,,,,,,,,,,,,,,,,
2,0.16,0.82,,,,,,,,,,,,,,,,,
3,0.16,0.82,1.57,,,,,,,,,,,,,,,,
4,0.16,0.82,1.57,2.36,,,,,,,,,,,,,,,
5,0.16,0.82,1.57,2.36,3.18,,,,,,,,,,,,,,
6,0.16,0.82,1.57,2.36,3.18,4.02,,,,,,,,,,,,,
7,0.16,0.82,1.57,2.36,3.18,4.02,4.87,,,,,,,,,,,,
8,0.16,0.82,1.57,2.36,3.18,4.02,4.87,5.73,,,,,,,,,,,
9,0.16,0.82,1.57,2.36,3.18,4.02,4.87,5.73,6.59,,,,,,,,,,
10,0.16,0.82,1.57,2.36,3.18,4.02,4.87,5.73,6.59,7.47,,,,,,,,,
11,0.16,0.82,1.57,2.36,3.18,4.02,4.87,5.73,6.59,7.47,8.35,,,,,,,,
12,0.16,0.82,1.57,2.36,3.18,4.02,4.87,5.73,6.59,7.47,8.35,9.23,,,,,,,
13,0.16,0.82,1.57,2.36,3.18,4.02,4.87,5.73,6.59,7.47,8.35,9.23,10.12,,,,,,
14,0.16,0.82,1.57,2.36,3.18,4.02,4.87,5.73,6.59,7.47,8.35,9.23,10.12,11.02,,,,,
15,0.16,0.82,1.57,2.36,3.18,4.02,4.87,5.72,6.59,7.47,8.35,9.23,10.12,11.02,11.91,,,,
16,0.16,0.81,1.57,2.36,3.18,4.01,4.86,5.72,6.59,7.46,8.34,9.23,10.12,11.01,11.91,12.81,,,
17,0.15,0.81,1.56,2.35,3.17,4.00,4.85,5.71,6.57,7.45,8.33,9.21,10.10,10.99,11.89,12.79,13.69,,
18,0.14,0.78,1.52,2.31,3.12,3.95,4.80,5.65,6.52,7.39,8.26,9.15,10.03,10.92,11.82,12.72,13.62,14.52,
19,0.09,0.68,1.38,2.14,2.93,3.74,4.57,5.41,6.26,7.12,7.98,8.85,9.73,10.61,11.50,12.39,13.28,14.18,15.08
