i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.25,,,,,,,,,,,,,,,,,,
2,0.25,0.82,,,,,,,,,,,,,,,,,
3,0.25,0.82,1.46,,,,,,,,,,,,,,,,
4,0.25,0.82,1.46,2.15,,,,,,,,,,,,,,,
5,0.25,0.82,1.46,2.15,2.89,,,,,,,,,,,,,,
6,0.25,0.82,1.46,2.15,2.89,3.65,,,,,,,,,,,,,
7,0.25,0.82,1.46,2.15,2.89,3.65,4.42,,,,,,,,,,,,
8,0.25,0.82,1.46,2.15,2.89,3.65,4.42,5.21,,,,,,,,,,,
9,0.25,0.82,1.46,2.15,2.89,3.65,4.42,5.21,6.01,,,,,,,,,,
10,0.25,0.82,1.46,2.15,2.89,3.65,4.42,5.21,6.01,6.83,,,,,,,,,
11,0.25,0.82,1.46,2.15,2.89,3.65,4.42,5.21,6.01,6.83,7.64,,,,,,,,
12,0.25,0.82,1.46,2.15,2.89,3.65,4.42,5.21,6.01,6.83,7.64,8.47,,,,,,,
13,0.25,0.82,1.46,2.15,2.89,3.65,4.42,5.21,6.01,6.83,7.64,8.46,9.30,,,,,,
14,0.25,0.81,1.46,2.15,2.89,3.65,4.42,5.21,6.01,6.82,7.64,8.46,9.30,10.13,,,,,
15,0.25,0.81,1.46,2.15,2.88,3.64,4.42,5.21,6.00,6.82,7.63,8.46,9.29,10.13,10.97,,,,
16,0.24,0.81,1.45,2.14,2.87,3.63,4.41,5.19,5.99,6.80,7.62,8.45,9.28,10.12,10.96,11.80,,,
17,0.23,0.79,1.42,2.11,2.83,3.59,4.36,5.14,5.95,6.75,7.57,8.39,9.22,10.05,10.89,11.74,12.60,,
18,0.19,0.72,1.34,2.01,2.73,3.46,4.23,5.00,5.79,6.59,7.41,8.22,9.04,9.88,10.71,11.55,12.40,13.25,
19,0.11,0.54,1.09,1.72,2.40,3.10,3.82,4.57,5.33,6.10,6.88,7.68,8.48,9.29,10.11,10.94,11.77,12.60,13.44
