i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.05,,,,,,,,,,,,,,,,,,,
2,2.89,3.08,,,,,,,,,,,,,,,,,,
3,2.72,2.91,3.08,,,,,,,,,,,,,,,,,
4,2.55,2.74,2.91,3.07,,,,,,,,,,,,,,,,
5,2.39,2.58,2.75,2.90,3.05,,,,,,,,,,,,,,,
6,2.22,2.41,2.58,2.74,2.88,3.03,,,,,,,,,,,,,,
7,2.05,2.24,2.41,2.57,2.72,2.86,3.00,,,,,,,,,,,,,
8,1.89,2.08,2.25,2.40,2.55,2.69,2.83,2.97,,,,,,,,,,,,
9,1.72,1.91,2.08,2.24,2.38,2.53,2.67,2.80,2.94,,,,,,,,,,,
10,1.55,1.74,1.91,2.07,2.22,2.36,2.50,2.64,2.77,2.90,,,,,,,,,,
11,1.39,1.58,1.75,1.90,2.05,2.19,2.33,2.47,2.60,2.73,2.86,,,,,,,,,
12,1.22,1.41,1.58,1.74,1.88,2.03,2.17,2.30,2.44,2.57,2.70,2.83,,,,,,,,
13,1.05,1.24,1.41,1.57,1.72,1.86,2.00,2.14,2.27,2.40,2.53,2.66,2.79,,,,,,,
14,0.89,1.08,1.25,1.40,1.55,1.69,1.83,1.97,2.10,2.23,2.36,2.49,2.62,2.74,,,,,,
15,0.72,0.91,1.08,1.23,1.38,1.53,1.67,1.80,1.94,2.07,2.20,2.32,2.45,2.58,2.70,,,,,
16,0.56,0.74,0.91,1.07,1.22,1.36,1.50,1.63,1.77,1.90,2.03,2.16,2.28,2.41,2.53,2.66,,,,
17,0.39,0.58,0.74,0.90,1.05,1.19,1.33,1.46,1.60,1.73,1.86,1.98,2.11,2.24,2.36,2.48,2.61,,,
18,0.23,0.41,0.57,0.73,0.87,1.01,1.15,1.28,1.41,1.54,1.67,1.80,1.92,2.05,2.17,2.29,2.41,2.53,,
19,0.09,0.25,0.40,0.54,0.67,0.80,0.93,1.06,1.18,1.31,1.43,1.55,1.67,1.79,1.91,2.03,2.15,2.26,2.38,
20,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90
