i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.12,,,,,,,,,,,,,,,,,,
2,0.12,0.74,,,,,,,,,,,,,,,,,
3,0.12,0.74,1.48,,,,,,,,,,,,,,,,
4,0.12,0.74,1.48,2.27,,,,,,,,,,,,,,,
5,0.12,0.74,1.48,2.27,3.08,,,,,,,,,,,,,,
6,0.12,0.74,1.48,2.27,3.08,3.90,,,,,,,,,,,,,
7,0.12,0.74,1.48,2.27,3.08,3.90,4.75,,,,,,,,,,,,
8,0.12,0.74,1.48,2.27,3.08,3.90,4.75,5.61,,,,,,,,,,,
9,0.12,0.74,1.48,2.27,3.08,3.90,4.75,5.61,6.46,,,,,,,,,,
10,0.12,0.74,1.48,2.27,3.08,3.90,4.75,5.61,6.46,7.34,,,,,,,,,
11,0.12,0.74,1.48,2.27,3.08,3.90,4.75,5.61,6.46,7.34,8.21,,,,,,,,
12,0.12,0.74,1.48,2.27,3.08,3.90,4.75,5.61,6.46,7.34,8.21,9.10,,,,,,,
13,0.12,0.74,1.48,2.27,3.08,3.90,4.75,5.61,6.46,7.34,8.21,9.10,9.98,,,,,,
14,0.12,0.74,1.48,2.27,3.08,3.90,4.75,5.61,6.46,7.34,8.21,9.10,9.98,10.88,,,,,
15,0.12,0.74,1.48,2.27,3.08,3.90,4.75,5.61,6.46,7.33,8.21,9.10,9.98,10.88,11.77,,,,
16,0.12,0.74,1.48,2.27,3.08,3.90,4.75,5.60,6.46,7.33,8.21,9.10,9.98,10.87,11.77,12.66,,,
17,0.11,0.73,1.47,2.25,3.06,3.89,4.74,5.58,6.45,7.32,8.20,9.07,9.96,10.86,11.74,12.64,13.54,,
18,0.10,0.71,1.44,2.21,3.02,3.84,4.67,5.53,6.38,7.25,8.12,9.01,9.89,10.78,11.67,12.56,13.46,14.37,
19,0.07,0.60,1.29,2.04,2.82,3.62,4.45,5.28,6.12,6.98,7.84,8.71,9.59,10.46,11.35,12.23,13.12,14.02,14.91
