i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.16,,,,,,,,,,,,,,,,,,
2,0.16,0.78,,,,,,,,,,,,,,,,,
3,0.16,0.78,1.49,,,,,,,,,,,,,,,,
4,0.16,0.78,1.49,2.25,,,,,,,,,,,,,,,
5,0.16,0.78,1.49,2.25,3.04,,,,,,,,,,,,,,
6,0.16,0.78,1.49,2.25,3.04,3.87,,,,,,,,,,,,,
7,0.16,0.78,1.49,2.25,3.04,3.87,4.68,,,,,,,,,,,,
8,0.16,0.78,1.49,2.25,3.04,3.87,4.68,5.53,,,,,,,,,,,
9,0.16,0.78,1.49,2.25,3.04,3.87,4.68,5.53,6.38,,,,,,,,,,
10,0.16,0.78,1.49,2.25,3.04,3.87,4.68,5.53,6.38,7.24,,,,,,,,,
11,0.16,0.78,1.49,2.25,3.04,3.87,4.68,5.53,6.38,7.24,8.10,,,,,,,,
12,0.16,0.78,1.49,2.25,3.04,3.87,4.68,5.53,6.38,7.24,8.10,8.96,,,,,,,
13,0.16,0.78,1.49,2.25,3.04,3.87,4.68,5.53,6.38,7.24,8.10,8.96,9.84,,,,,,
14,0.16,0.78,1.49,2.25,3.04,3.87,4.68,5.53,6.38,7.24,8.10,8.96,9.84,10.71,,,,,
15,0.16,0.77,1.49,2.25,3.04,3.85,4.68,5.53,6.38,7.24,8.10,8.96,9.84,10.71,11.60,,,,
16,0.16,0.77,1.49,2.25,3.04,3.85,4.68,5.53,6.37,7.22,8.09,8.96,9.84,10.71,11.60,12.47,,,
17,0.15,0.76,1.48,2.23,3.02,3.83,4.67,5.50,6.34,7.21,8.06,8.94,9.80,10.69,11.56,12.46,13.35,,
18,0.14,0.72,1.43,2.19,2.96,3.77,4.59,5.42,6.26,7.12,7.97,8.85,9.71,10.59,11.46,12.36,13.23,14.12,
19,0.09,0.60,1.25,1.98,2.73,3.52,4.32,5.12,5.96,6.79,7.63,8.48,9.35,10.21,11.07,11.95,12.82,13.71,14.59
