i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.84,,,,,,,,,,,,,,,,,
3,0.22,0.84,1.55,,,,,,,,,,,,,,,,
4,0.22,0.84,1.55,2.31,,,,,,,,,,,,,,,
5,0.22,0.84,1.55,2.31,3.10,,,,,,,,,,,,,,
6,0.22,0.84,1.55,2.31,3.10,3.90,,,,,,,,,,,,,
7,0.22,0.84,1.55,2.31,3.10,3.90,4.72,,,,,,,,,,,,
8,0.22,0.84,1.55,2.31,3.10,3.90,4.72,5.55,,,,,,,,,,,
9,0.22,0.84,1.55,2.31,3.10,3.90,4.72,5.55,6.39,,,,,,,,,,
10,0.22,0.84,1.55,2.31,3.10,3.90,4.72,5.55,6.39,7.24,,,,,,,,,
11,0.22,0.84,1.55,2.31,3.10,3.90,4.72,5.55,6.39,7.24,8.10,,,,,,,,
12,0.22,0.84,1.55,2.31,3.10,3.90,4.72,5.55,6.39,7.24,8.10,8.96,,,,,,,
13,0.22,0.84,1.55,2.31,3.10,3.90,4.72,5.55,6.39,7.24,8.10,8.96,9.83,,,,,,
14,0.22,0.84,1.55,2.31,3.10,3.90,4.72,5.55,6.39,7.24,8.10,8.96,9.83,10.70,,,,,
15,0.22,0.84,1.55,2.31,3.09,3.90,4.72,5.55,6.39,7.24,8.10,8.96,9.83,10.70,11.58,,,,
16,0.22,0.84,1.55,2.30,3.09,3.89,4.71,5.54,6.38,7.23,8.09,8.95,9.82,10.69,11.57,12.45,,,
17,0.22,0.83,1.53,2.29,3.07,3.87,4.69,5.52,6.36,7.21,8.06,8.92,9.79,10.66,11.54,12.42,13.30,,
18,0.20,0.78,1.48,2.22,3.00,3.79,4.61,5.43,6.27,7.11,7.96,8.82,9.68,10.55,11.42,12.30,13.18,14.07,
19,0.13,0.64,1.29,1.99,2.74,3.51,4.30,5.10,5.92,6.74,7.58,8.42,9.27,10.13,10.99,11.85,12.72,13.60,14.47
