i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.12,,,,,,,,,,,,,,,,,,,
2,3.89,4.14,,,,,,,,,,,,,,,,,,
3,3.66,3.91,4.12,,,,,,,,,,,,,,,,,
4,3.43,3.68,3.89,4.09,,,,,,,,,,,,,,,,
5,3.20,3.45,3.66,3.86,4.04,,,,,,,,,,,,,,,
6,2.97,3.22,3.43,3.63,3.81,3.98,,,,,,,,,,,,,,
7,2.74,2.99,3.21,3.40,3.58,3.76,3.92,,,,,,,,,,,,,
8,2.51,2.76,2.98,3.17,3.35,3.53,3.69,3.86,,,,,,,,,,,,
9,2.28,2.53,2.75,2.94,3.12,3.30,3.46,3.63,3.78,,,,,,,,,,,
10,2.06,2.31,2.52,2.71,2.90,3.07,3.24,3.40,3.56,3.71,,,,,,,,,,
11,1.83,2.08,2.29,2.48,2.67,2.84,3.01,3.17,3.33,3.48,3.63,,,,,,,,,
12,1.60,1.85,2.06,2.26,2.44,2.61,2.78,2.94,3.10,3.25,3.40,3.55,,,,,,,,
13,1.37,1.62,1.83,2.03,2.21,2.38,2.55,2.71,2.87,3.02,3.18,3.32,3.47,,,,,,,
14,1.14,1.39,1.60,1.80,1.98,2.15,2.32,2.48,2.64,2.79,2.95,3.09,3.24,3.39,,,,,,
15,0.91,1.16,1.37,1.57,1.75,1.92,2.09,2.25,2.41,2.56,2.71,2.86,3.01,3.16,3.30,,,,,
16,0.69,0.93,1.14,1.34,1.52,1.69,1.85,2.02,2.17,2.33,2.48,2.63,2.77,2.92,3.06,3.20,,,,
17,0.47,0.71,0.91,1.10,1.28,1.45,1.61,1.77,1.93,2.08,2.23,2.38,2.53,2.67,2.81,2.95,3.09,,,
18,0.26,0.48,0.68,0.86,1.03,1.19,1.35,1.51,1.66,1.81,1.95,2.10,2.24,2.38,2.52,2.66,2.80,2.93,,
19,0.10,0.28,0.44,0.60,0.75,0.89,1.04,1.18,1.32,1.45,1.59,1.72,1.86,1.99,2.12,2.25,2.38,2.50,2.63,
20,0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90
