i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.93,,,,,,,,,,,,,,,,,
3,0.21,0.93,1.72,,,,,,,,,,,,,,,,
4,0.21,0.93,1.72,2.55,,,,,,,,,,,,,,,
5,0.21,0.93,1.72,2.55,3.40,,,,,,,,,,,,,,
6,0.21,0.93,1.72,2.55,3.40,4.27,,,,,,,,,,,,,
7,0.21,0.93,1.72,2.55,3.40,4.27,5.14,,,,,,,,,,,,
8,0.21,0.93,1.72,2.55,3.40,4.27,5.14,6.02,,,,,,,,,,,
9,0.21,0.93,1.72,2.55,3.40,4.27,5.14,6.02,6.91,,,,,,,,,,
10,0.21,0.93,1.72,2.55,3.40,4.27,5.14,6.02,6.91,7.81,,,,,,,,,
11,0.21,0.93,1.72,2.55,3.40,4.27,5.14,6.02,6.91,7.81,8.71,,,,,,,,
12,0.21,0.93,1.72,2.55,3.40,4.27,5.14,6.02,6.91,7.81,8.71,9.61,,,,,,,
13,0.21,0.93,1.72,2.55,3.40,4.27,5.14,6.02,6.91,7.81,8.71,9.61,10.53,,,,,,
14,0.21,0.93,1.72,2.55,3.40,4.27,5.14,6.02,6.91,7.81,8.71,9.61,10.53,11.46,,,,,
15,0.20,0.93,1.72,2.55,3.40,4.26,5.14,6.02,6.91,7.81,8.71,9.61,10.52,11.45,12.61,,,,
16,0.20,0.92,1.72,2.55,3.40,4.26,5.14,6.02,6.91,7.81,8.71,9.61,10.52,11.45,12.61,13.31,,,
17,0.20,0.92,1.72,2.55,3.39,4.26,5.13,6.01,6.90,7.80,8.70,9.60,10.51,11.43,12.59,13.31,12.80,,
18,0.19,0.90,1.69,2.52,3.37,4.23,5.10,5.98,6.87,7.76,8.66,9.56,10.47,11.37,12.52,13.31,12.80,12.80,
19,0.14,0.82,1.58,2.39,3.22,4.07,4.93,5.80,6.68,7.56,8.45,9.35,10.25,11.15,12.06,13.18,12.80,12.80,13.60
