i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.15,,,,,,,,,,,,,,,,,,
2,0.15,0.77,,,,,,,,,,,,,,,,,
3,0.15,0.77,1.50,,,,,,,,,,,,,,,,
4,0.15,0.77,1.50,2.27,,,,,,,,,,,,,,,
5,0.15,0.77,1.50,2.27,3.07,,,,,,,,,,,,,,
6,0.15,0.77,1.50,2.27,3.07,3.88,,,,,,,,,,,,,
7,0.15,0.77,1.50,2.27,3.07,3.88,4.72,,,,,,,,,,,,
8,0.15,0.77,1.50,2.27,3.07,3.88,4.72,5.56,,,,,,,,,,,
9,0.15,0.77,1.50,2.27,3.07,3.88,4.72,5.56,6.41,,,,,,,,,,
10,0.15,0.77,1.50,2.27,3.07,3.88,4.72,5.56,6.41,7.27,,,,,,,,,
11,0.15,0.77,1.50,2.27,3.07,3.88,4.72,5.56,6.41,7.27,8.14,,,,,,,,
12,0.15,0.77,1.50,2.27,3.07,3.88,4.72,5.56,6.41,7.27,8.14,9.01,,,,,,,
13,0.15,0.77,1.50,2.27,3.07,3.88,4.72,5.56,6.41,7.27,8.14,9.01,9.89,,,,,,
14,0.15,0.77,1.50,2.27,3.06,3.88,4.72,5.56,6.41,7.27,8.14,9.01,9.89,10.77,,,,,
15,0.15,0.77,1.49,2.27,3.06,3.88,4.71,5.56,6.41,7.27,8.14,9.01,9.89,10.77,11.66,,,,
16,0.15,0.77,1.49,2.26,3.06,3.88,4.71,5.55,6.41,7.27,8.13,9.01,9.88,10.77,11.65,12.54,,,
17,0.15,0.76,1.48,2.25,3.05,3.86,4.69,5.54,6.39,7.25,8.11,8.98,9.86,10.74,11.63,12.52,13.41,,
18,0.13,0.73,1.44,2.20,2.99,3.80,4.63,5.46,6.31,7.17,8.03,8.90,9.78,10.65,11.54,12.43,13.32,14.21,
19,0.09,0.61,1.28,2.00,2.77,3.56,4.36,5.18,6.01,6.86,7.70,8.56,9.42,10.29,11.16,12.04,12.92,13.80,14.69
