i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.74,,,,,,,,,,,,,,,,,
3,0.21,0.74,1.34,,,,,,,,,,,,,,,,
4,0.21,0.74,1.34,2.02,,,,,,,,,,,,,,,
5,0.21,0.74,1.34,2.02,2.72,,,,,,,,,,,,,,
6,0.21,0.74,1.34,2.02,2.72,3.44,,,,,,,,,,,,,
7,0.21,0.74,1.34,2.02,2.72,3.44,4.19,,,,,,,,,,,,
8,0.21,0.74,1.34,2.02,2.72,3.44,4.19,4.95,,,,,,,,,,,
9,0.21,0.74,1.34,2.02,2.72,3.44,4.19,4.95,5.72,,,,,,,,,,
10,0.21,0.74,1.34,2.02,2.72,3.44,4.19,4.95,5.72,6.51,,,,,,,,,
11,0.21,0.74,1.34,2.02,2.72,3.44,4.19,4.95,5.72,6.51,7.31,,,,,,,,
12,0.21,0.74,1.34,2.02,2.72,3.44,4.19,4.95,5.72,6.51,7.31,8.11,,,,,,,
13,0.21,0.74,1.34,2.02,2.72,3.44,4.19,4.95,5.72,6.51,7.30,8.11,8.92,,,,,,
14,0.21,0.74,1.34,2.02,2.72,3.44,4.19,4.95,5.72,6.51,7.30,8.11,8.92,9.73,,,,,
15,0.21,0.73,1.34,2.01,2.71,3.43,4.18,4.94,5.71,6.50,7.29,8.10,8.91,9.73,10.55,,,,
16,0.21,0.72,1.33,2.00,2.70,3.42,4.16,4.92,5.69,6.48,7.27,8.08,8.89,9.70,10.53,11.35,,,
17,0.19,0.69,1.29,1.95,2.65,3.37,4.11,4.87,5.64,6.42,7.21,8.01,8.82,9.63,10.45,11.28,12.11,,
18,0.16,0.63,1.21,1.84,2.53,3.23,3.96,4.71,5.47,6.24,7.02,7.82,8.62,9.42,10.24,11.06,11.89,12.72,
19,0.09,0.47,0.98,1.56,2.19,2.85,3.54,4.25,4.97,5.72,6.47,7.24,8.01,8.80,9.59,10.39,11.20,12.01,12.82
