i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.29,,,,,,,,,,,,,,,,,,
2,0.29,0.83,,,,,,,,,,,,,,,,,
3,0.29,0.83,1.47,,,,,,,,,,,,,,,,
4,0.29,0.83,1.47,2.07,,,,,,,,,,,,,,,
5,0.29,0.83,1.47,2.07,2.74,,,,,,,,,,,,,,
6,0.29,0.83,1.47,2.07,2.74,3.44,,,,,,,,,,,,,
7,0.29,0.83,1.47,2.07,2.74,3.44,4.16,,,,,,,,,,,,
8,0.29,0.83,1.47,2.07,2.74,3.44,4.16,4.90,,,,,,,,,,,
9,0.29,0.83,1.47,2.07,2.74,3.44,4.16,4.90,5.65,,,,,,,,,,
10,0.29,0.83,1.47,2.07,2.74,3.44,4.16,4.90,5.65,6.41,,,,,,,,,
11,0.29,0.83,1.47,2.07,2.74,3.44,4.16,4.90,5.65,6.41,7.18,,,,,,,,
12,0.29,0.83,1.47,2.07,2.74,3.44,4.16,4.90,5.65,6.41,7.18,7.96,,,,,,,
13,0.29,0.82,1.47,2.07,2.74,3.44,4.16,4.89,5.64,6.40,7.17,7.95,8.74,,,,,,
14,0.29,0.82,1.47,2.07,2.73,3.43,4.15,4.89,5.64,6.40,7.17,7.95,8.74,9.53,,,,,
15,0.29,0.82,1.46,2.06,2.72,3.43,4.15,4.88,5.63,6.39,7.16,7.94,8.72,9.52,10.32,,,,
16,0.28,0.80,1.45,2.04,2.70,3.40,4.12,4.85,5.60,6.36,7.13,7.91,8.69,9.48,10.28,11.09,,,
17,0.25,0.77,1.40,1.99,2.64,3.34,4.05,4.78,5.52,6.28,7.04,7.82,8.60,9.39,10.18,10.99,11.80,,
18,0.20,0.68,1.28,1.87,2.49,3.17,3.87,4.59,5.32,6.06,6.82,7.58,8.35,9.13,9.92,10.72,11.52,12.32,
19,0.11,0.50,0.99,1.54,2.13,2.76,3.41,4.09,4.78,5.48,6.20,6.94,7.68,8.43,9.19,9.96,10.73,11.51,12.30
