i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.48,,,,,,,,,,,,,,,,,,
2,0.48,1.25,,,,,,,,,,,,,,,,,
3,0.48,1.25,2.08,,,,,,,,,,,,,,,,
4,0.48,1.25,2.08,2.93,,,,,,,,,,,,,,,
5,0.48,1.25,2.08,2.93,3.80,,,,,,,,,,,,,,
6,0.48,1.25,2.08,2.93,3.80,4.68,,,,,,,,,,,,,
7,0.48,1.25,2.08,2.93,3.80,4.68,5.58,,,,,,,,,,,,
8,0.48,1.25,2.08,2.93,3.80,4.68,5.58,6.48,,,,,,,,,,,
9,0.48,1.25,2.08,2.93,3.80,4.68,5.58,6.48,7.38,,,,,,,,,,
10,0.48,1.25,2.08,2.93,3.80,4.68,5.58,6.48,7.38,8.30,,,,,,,,,
11,0.48,1.25,2.08,2.93,3.80,4.68,5.58,6.48,7.38,8.30,9.24,,,,,,,,
12,0.48,1.25,2.08,2.93,3.80,4.68,5.58,6.48,7.38,8.30,9.24,10.10,,,,,,,
13,0.48,1.25,2.08,2.93,3.80,4.68,5.58,6.48,7.38,8.29,9.24,10.10,10.50,,,,,,
14,0.48,1.25,2.08,2.93,3.80,4.68,5.58,6.48,7.38,8.29,9.24,10.10,10.50,9.40,,,,,
15,0.48,1.25,2.08,2.93,3.80,4.68,5.58,6.48,7.38,8.29,9.24,10.10,10.50,9.40,10.30,,,,
16,0.48,1.25,2.08,2.93,3.80,4.68,5.58,6.48,7.38,8.29,9.24,10.10,10.50,9.40,10.30,10.99,,,
17,0.47,1.25,2.07,2.93,3.80,4.68,5.57,6.47,7.38,8.29,9.21,10.10,10.50,9.40,10.30,10.99,12.19,,
18,0.46,1.23,2.06,2.91,3.78,4.66,5.55,6.45,7.35,8.26,9.21,10.10,10.50,9.40,10.30,10.99,12.19,12.90,
19,0.41,1.16,1.97,2.80,3.66,4.53,5.41,6.30,7.20,8.10,8.99,10.00,10.61,9.40,10.30,11.09,11.89,12.80,13.70
