i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.30,,,,,,,,,,,,,,,,,,
2,0.30,0.83,,,,,,,,,,,,,,,,,
3,0.30,0.83,1.48,,,,,,,,,,,,,,,,
4,0.30,0.83,1.48,2.13,,,,,,,,,,,,,,,
5,0.30,0.83,1.48,2.13,2.83,,,,,,,,,,,,,,
6,0.30,0.83,1.48,2.13,2.83,3.56,,,,,,,,,,,,,
7,0.30,0.83,1.48,2.13,2.83,3.56,4.31,,,,,,,,,,,,
8,0.30,0.83,1.48,2.13,2.83,3.56,4.31,5.07,,,,,,,,,,,
9,0.30,0.83,1.48,2.13,2.83,3.56,4.31,5.07,5.84,,,,,,,,,,
10,0.30,0.83,1.48,2.13,2.83,3.56,4.31,5.07,5.84,6.63,,,,,,,,,
11,0.30,0.83,1.48,2.13,2.83,3.56,4.31,5.07,5.84,6.63,7.42,,,,,,,,
12,0.30,0.83,1.48,2.13,2.83,3.56,4.31,5.07,5.84,6.62,7.42,8.22,,,,,,,
13,0.30,0.83,1.48,2.13,2.83,3.56,4.30,5.07,5.84,6.62,7.42,8.22,9.03,,,,,,
14,0.30,0.83,1.48,2.13,2.83,3.56,4.30,5.07,5.84,6.62,7.42,8.21,9.02,9.84,,,,,
15,0.29,0.83,1.48,2.12,2.83,3.55,4.30,5.06,5.83,6.61,7.41,8.21,9.02,9.83,10.65,,,,
16,0.29,0.82,1.47,2.11,2.81,3.53,4.28,5.04,5.81,6.59,7.38,8.18,8.99,9.80,10.62,11.45,,,
17,0.27,0.79,1.43,2.06,2.75,3.48,4.22,4.97,5.74,6.52,7.31,8.11,8.91,9.72,10.54,11.37,12.19,,
18,0.21,0.71,1.33,1.96,2.62,3.33,4.06,4.80,5.56,6.33,7.11,7.90,8.70,9.50,10.31,11.13,11.95,12.78,
19,0.12,0.53,1.05,1.64,2.27,2.93,3.62,4.33,5.04,5.79,6.54,7.29,8.06,8.85,9.63,10.43,11.22,12.04,12.85
