i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.39,,,,,,,,,,,,,,,,,,
2,0.39,1.11,,,,,,,,,,,,,,,,,
3,0.39,1.11,1.90,,,,,,,,,,,,,,,,
4,0.39,1.11,1.90,2.71,,,,,,,,,,,,,,,
5,0.39,1.11,1.90,2.71,3.56,,,,,,,,,,,,,,
6,0.39,1.11,1.90,2.71,3.56,4.41,,,,,,,,,,,,,
7,0.39,1.11,1.90,2.71,3.56,4.41,5.28,,,,,,,,,,,,
8,0.39,1.11,1.90,2.71,3.56,4.41,5.28,6.16,,,,,,,,,,,
9,0.39,1.11,1.90,2.71,3.56,4.41,5.28,6.16,7.04,,,,,,,,,,
10,0.39,1.11,1.90,2.71,3.56,4.41,5.28,6.16,7.04,7.92,,,,,,,,,
11,0.39,1.11,1.90,2.71,3.56,4.41,5.28,6.16,7.04,7.92,8.82,,,,,,,,
12,0.39,1.11,1.90,2.71,3.56,4.41,5.28,6.16,7.04,7.92,8.82,9.71,,,,,,,
13,0.39,1.11,1.90,2.71,3.56,4.41,5.28,6.16,7.04,7.92,8.82,9.71,10.62,,,,,,
14,0.39,1.11,1.90,2.71,3.56,4.41,5.28,6.16,7.04,7.92,8.82,9.71,10.62,11.53,,,,,
15,0.39,1.11,1.90,2.71,3.56,4.41,5.28,6.16,7.04,7.92,8.82,9.71,10.62,11.53,12.44,,,,
16,0.39,1.10,1.90,2.71,3.56,4.41,5.28,6.15,7.04,7.92,8.81,9.71,10.62,11.53,12.43,13.35,,,
17,0.39,1.10,1.89,2.71,3.54,4.40,5.26,6.14,7.03,7.92,8.80,9.71,10.61,11.51,12.42,13.32,14.27,,
18,0.36,1.08,1.86,2.67,3.52,4.37,5.22,6.10,6.98,7.87,8.76,9.65,10.55,11.46,12.37,13.27,14.22,15.09,
19,0.30,0.98,1.74,2.53,3.35,4.18,5.04,5.89,6.76,7.64,8.53,9.41,10.30,11.20,12.10,13.01,13.90,14.86,15.70
