i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.23,,,,,,,,,,,,,,,,,,
2,0.23,0.96,,,,,,,,,,,,,,,,,
3,0.23,0.96,1.76,,,,,,,,,,,,,,,,
4,0.23,0.96,1.76,2.59,,,,,,,,,,,,,,,
5,0.23,0.96,1.76,2.59,3.44,,,,,,,,,,,,,,
6,0.23,0.96,1.76,2.59,3.44,4.31,,,,,,,,,,,,,
7,0.23,0.96,1.76,2.59,3.44,4.31,5.18,,,,,,,,,,,,
8,0.23,0.96,1.76,2.59,3.44,4.31,5.18,6.07,,,,,,,,,,,
9,0.23,0.96,1.76,2.59,3.44,4.31,5.18,6.07,6.96,,,,,,,,,,
10,0.23,0.96,1.76,2.59,3.44,4.31,5.18,6.07,6.96,7.85,,,,,,,,,
11,0.23,0.96,1.76,2.59,3.44,4.31,5.18,6.07,6.96,7.85,8.75,,,,,,,,
12,0.23,0.96,1.76,2.59,3.44,4.31,5.18,6.07,6.96,7.85,8.75,9.66,,,,,,,
13,0.23,0.96,1.76,2.59,3.44,4.31,5.18,6.07,6.96,7.85,8.75,9.66,10.58,,,,,,
14,0.23,0.96,1.76,2.59,3.44,4.31,5.18,6.07,6.96,7.85,8.75,9.66,10.58,11.62,,,,,
15,0.23,0.96,1.76,2.59,3.44,4.31,5.18,6.07,6.96,7.85,8.75,9.66,10.57,11.56,12.61,,,,
16,0.23,0.96,1.76,2.59,3.44,4.31,5.18,6.06,6.95,7.85,8.75,9.66,10.56,11.53,12.61,13.31,,,
17,0.23,0.96,1.76,2.59,3.44,4.30,5.17,6.06,6.95,7.84,8.74,9.65,10.56,11.49,12.61,13.31,12.80,,
18,0.21,0.94,1.73,2.56,3.41,4.27,5.14,6.02,6.91,7.80,8.70,9.61,10.51,11.42,12.54,13.31,12.80,12.80,
19,0.16,0.85,1.62,2.43,3.26,4.11,4.97,5.84,6.72,7.60,8.49,9.39,10.29,11.20,12.24,13.18,12.80,12.80,13.60
