i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.21,,,,,,,,,,,,,,,,,,
2,0.21,0.79,,,,,,,,,,,,,,,,,
3,0.21,0.79,1.47,,,,,,,,,,,,,,,,
4,0.21,0.79,1.47,2.20,,,,,,,,,,,,,,,
5,0.21,0.79,1.47,2.20,2.96,,,,,,,,,,,,,,
6,0.21,0.79,1.47,2.20,2.96,3.74,,,,,,,,,,,,,
7,0.21,0.79,1.47,2.20,2.96,3.74,4.54,,,,,,,,,,,,
8,0.21,0.79,1.47,2.20,2.96,3.74,4.54,5.36,,,,,,,,,,,
9,0.21,0.79,1.47,2.20,2.96,3.74,4.54,5.36,6.18,,,,,,,,,,
10,0.21,0.79,1.47,2.20,2.96,3.74,4.54,5.36,6.18,7.01,,,,,,,,,
11,0.21,0.79,1.47,2.20,2.96,3.74,4.54,5.36,6.18,7.01,7.85,,,,,,,,
12,0.21,0.79,1.47,2.20,2.96,3.74,4.54,5.36,6.18,7.01,7.85,8.70,,,,,,,
13,0.21,0.79,1.47,2.20,2.96,3.74,4.54,5.36,6.18,7.01,7.85,8.70,9.55,,,,,,
14,0.21,0.79,1.47,2.20,2.96,3.74,4.54,5.35,6.18,7.01,7.85,8.70,9.55,10.41,,,,,
15,0.21,0.79,1.47,2.20,2.96,3.74,4.54,5.35,6.17,7.01,7.85,8.69,9.54,10.40,11.26,,,,
16,0.21,0.78,1.46,2.19,2.95,3.73,4.53,5.34,6.16,7.00,7.83,8.68,9.53,10.39,11.25,12.12,,,
17,0.20,0.77,1.44,2.16,2.92,3.70,4.50,5.31,6.13,6.96,7.80,8.64,9.49,10.35,11.21,12.07,12.94,,
18,0.18,0.72,1.37,2.09,2.83,3.60,4.39,5.20,6.01,6.84,7.67,8.51,9.36,10.21,11.06,11.93,12.79,13.66,
19,0.11,0.56,1.16,1.82,2.53,3.27,4.03,4.81,5.60,6.40,7.22,8.04,8.87,9.70,10.55,11.39,12.24,13.10,13.96
