i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.27,,,,,,,,,,,,,,,,,,
2,0.27,0.90,,,,,,,,,,,,,,,,,
3,0.27,0.90,1.62,,,,,,,,,,,,,,,,
4,0.27,0.90,1.62,2.38,,,,,,,,,,,,,,,
5,0.27,0.90,1.62,2.38,3.17,,,,,,,,,,,,,,
6,0.27,0.90,1.62,2.38,3.17,3.98,,,,,,,,,,,,,
7,0.27,0.90,1.62,2.38,3.17,3.98,4.80,,,,,,,,,,,,
8,0.27,0.90,1.62,2.38,3.17,3.98,4.80,5.63,,,,,,,,,,,
9,0.27,0.90,1.62,2.38,3.17,3.98,4.80,5.63,6.47,,,,,,,,,,
10,0.27,0.90,1.62,2.38,3.17,3.98,4.80,5.63,6.47,7.32,,,,,,,,,
11,0.27,0.90,1.62,2.38,3.17,3.98,4.80,5.63,6.47,7.32,8.18,,,,,,,,
12,0.27,0.90,1.62,2.38,3.17,3.98,4.80,5.63,6.47,7.32,8.18,9.05,,,,,,,
13,0.27,0.90,1.62,2.38,3.17,3.98,4.80,5.63,6.47,7.32,8.18,9.05,9.91,,,,,,
14,0.27,0.90,1.62,2.38,3.17,3.98,4.80,5.63,6.47,7.32,8.18,9.05,9.91,10.79,,,,,
15,0.27,0.90,1.62,2.38,3.17,3.97,4.80,5.63,6.47,7.32,8.18,9.04,9.91,10.79,11.66,,,,
16,0.27,0.90,1.62,2.37,3.16,3.97,4.79,5.62,6.46,7.32,8.17,9.04,9.90,10.78,11.65,12.54,,,
17,0.26,0.89,1.60,2.36,3.14,3.95,4.77,5.60,6.44,7.29,8.15,9.01,9.88,10.75,11.62,12.51,13.39,,
18,0.24,0.85,1.55,2.29,3.07,3.87,4.69,5.51,6.35,7.19,8.05,8.91,9.77,10.64,11.51,12.39,13.27,14.16,
19,0.17,0.70,1.35,2.07,2.81,3.59,4.38,5.18,6.00,6.83,7.67,8.51,9.36,10.22,11.08,11.95,12.82,13.69,14.57
