i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.33,,,,,,,,,,,,,,,,,,
2,0.33,0.92,,,,,,,,,,,,,,,,,
3,0.33,0.92,1.50,,,,,,,,,,,,,,,,
4,0.33,0.92,1.50,2.16,,,,,,,,,,,,,,,
5,0.33,0.92,1.50,2.16,2.86,,,,,,,,,,,,,,
6,0.33,0.92,1.50,2.16,2.86,3.58,,,,,,,,,,,,,
7,0.33,0.92,1.50,2.16,2.86,3.58,4.33,,,,,,,,,,,,
8,0.33,0.92,1.50,2.16,2.86,3.58,4.33,5.09,,,,,,,,,,,
9,0.33,0.92,1.50,2.16,2.86,3.58,4.33,5.09,5.86,,,,,,,,,,
10,0.33,0.92,1.50,2.16,2.86,3.58,4.33,5.09,5.86,6.64,,,,,,,,,
11,0.33,0.92,1.50,2.16,2.86,3.58,4.33,5.09,5.86,6.64,7.43,,,,,,,,
12,0.33,0.92,1.50,2.16,2.86,3.58,4.33,5.09,5.86,6.64,7.43,8.23,,,,,,,
13,0.33,0.91,1.50,2.15,2.85,3.58,4.33,5.09,5.86,6.64,7.43,8.23,9.03,,,,,,
14,0.33,0.91,1.50,2.15,2.85,3.58,4.33,5.08,5.86,6.64,7.42,8.22,9.03,9.84,,,,,
15,0.32,0.91,1.50,2.15,2.85,3.58,4.32,5.08,5.85,6.63,7.42,8.21,9.02,9.83,10.64,,,,
16,0.32,0.90,1.49,2.13,2.83,3.56,4.30,5.05,5.82,6.60,7.39,8.19,8.99,9.80,10.62,11.44,,,
17,0.29,0.86,1.45,2.08,2.78,3.50,4.24,4.99,5.76,6.53,7.32,8.11,8.91,9.72,10.53,11.35,12.18,,
18,0.23,0.76,1.35,1.97,2.64,3.35,4.07,4.81,5.57,6.33,7.11,7.89,8.69,9.49,10.29,11.11,11.93,12.75,
19,0.13,0.54,1.06,1.66,2.28,2.94,3.62,4.33,5.04,5.78,6.52,7.28,8.04,8.81,9.60,10.38,11.19,11.98,12.79
