i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.37,,,,,,,,,,,,,,,,,,
2,0.37,0.97,,,,,,,,,,,,,,,,,
3,0.37,0.97,1.56,,,,,,,,,,,,,,,,
4,0.37,0.97,1.56,2.21,,,,,,,,,,,,,,,
5,0.37,0.97,1.56,2.21,2.90,,,,,,,,,,,,,,
6,0.37,0.97,1.56,2.21,2.90,3.62,,,,,,,,,,,,,
7,0.37,0.97,1.56,2.21,2.90,3.62,4.36,,,,,,,,,,,,
8,0.37,0.97,1.56,2.21,2.90,3.62,4.36,5.11,,,,,,,,,,,
9,0.37,0.97,1.56,2.21,2.90,3.62,4.36,5.11,5.87,,,,,,,,,,
10,0.37,0.97,1.56,2.21,2.90,3.62,4.36,5.11,5.87,6.64,,,,,,,,,
11,0.37,0.97,1.56,2.21,2.90,3.62,4.36,5.11,5.87,6.64,7.43,,,,,,,,
12,0.37,0.97,1.56,2.21,2.90,3.62,4.36,5.11,5.87,6.64,7.43,8.22,,,,,,,
13,0.37,0.97,1.56,2.21,2.90,3.62,4.36,5.11,5.87,6.64,7.42,8.21,9.01,,,,,,
14,0.37,0.96,1.56,2.21,2.90,3.62,4.36,5.11,5.87,6.64,7.42,8.21,9.01,9.81,,,,,
15,0.37,0.96,1.55,2.20,2.89,3.61,4.35,5.10,5.86,6.63,7.41,8.20,9.00,9.80,10.61,,,,
16,0.36,0.95,1.53,2.18,2.87,3.59,4.32,5.07,5.83,6.60,7.38,8.17,8.96,9.77,10.57,11.39,,,
17,0.34,0.91,1.49,2.13,2.81,3.52,4.25,5.00,5.75,6.52,7.30,8.08,8.87,9.67,10.48,11.29,12.10,,
18,0.26,0.83,1.38,2.00,2.66,3.36,4.07,4.81,5.55,6.31,7.08,7.85,8.63,9.42,10.22,11.02,11.83,12.65,
19,0.14,0.57,1.09,1.67,2.29,2.94,3.61,4.30,5.01,5.73,6.46,7.21,7.96,8.72,9.49,10.27,11.05,11.85,12.64
