i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.40,,,,,,,,,,,,,,,,,,,
2,4.16,4.46,,,,,,,,,,,,,,,,,,
3,3.93,4.23,4.42,,,,,,,,,,,,,,,,,
4,3.70,3.99,4.19,4.38,,,,,,,,,,,,,,,,
5,3.46,3.76,3.95,4.14,4.32,,,,,,,,,,,,,,,
6,3.23,3.53,3.72,3.91,4.08,4.25,,,,,,,,,,,,,,
7,2.99,3.29,3.49,3.67,3.85,4.02,4.19,,,,,,,,,,,,,
8,2.76,3.06,3.25,3.44,3.62,3.79,3.95,4.11,,,,,,,,,,,,
9,2.52,2.82,3.02,3.20,3.38,3.55,3.72,3.88,4.03,,,,,,,,,,,
10,2.29,2.59,2.78,2.97,3.15,3.32,3.48,3.64,3.80,3.95,,,,,,,,,,
11,2.06,2.35,2.55,2.73,2.91,3.08,3.25,3.41,3.56,3.72,3.87,,,,,,,,,
12,1.82,2.12,2.31,2.50,2.68,2.85,3.01,3.17,3.33,3.48,3.64,3.78,,,,,,,,
13,1.59,1.88,2.08,2.27,2.44,2.61,2.78,2.94,3.10,3.25,3.40,3.55,3.70,,,,,,,
14,1.35,1.65,1.85,2.03,2.21,2.38,2.54,2.70,2.86,3.01,3.17,3.31,3.46,3.61,,,,,,
15,1.12,1.42,1.61,1.80,1.97,2.14,2.31,2.47,2.62,2.78,2.93,3.08,3.22,3.37,3.51,,,,,
16,0.88,1.18,1.37,1.56,1.73,1.90,2.07,2.23,2.38,2.54,2.69,2.83,2.98,3.12,3.27,3.41,,,,
17,0.65,0.94,1.13,1.31,1.49,1.66,1.82,1.98,2.13,2.28,2.43,2.58,2.72,2.87,3.01,3.15,3.29,,,
18,0.42,0.70,0.88,1.05,1.22,1.38,1.54,1.69,1.84,1.99,2.14,2.28,2.42,2.56,2.70,2.84,2.98,3.11,,
19,0.19,0.45,0.61,0.76,0.91,1.06,1.20,1.34,1.47,1.61,1.75,1.88,2.01,2.14,2.27,2.40,2.53,2.66,2.79,
20,0.00,0.19,0.29,0.39,0.49,0.59,0.69,0.79,0.89,0.99,1.09,1.19,1.29,1.39,1.49,1.59,1.69,1.79,1.89,1.99
