i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,1.67,,,,,,,,,,,,,,,,,,,
2,1.58,1.68,,,,,,,,,,,,,,,,,,
3,1.49,1.59,1.72,,,,,,,,,,,,,,,,,
4,1.40,1.50,1.63,1.76,,,,,,,,,,,,,,,,
5,1.31,1.41,1.54,1.67,1.79,,,,,,,,,,,,,,,
6,1.22,1.32,1.45,1.58,1.70,1.82,,,,,,,,,,,,,,
7,1.13,1.23,1.36,1.49,1.61,1.73,1.85,,,,,,,,,,,,,
8,1.04,1.14,1.27,1.40,1.52,1.64,1.76,1.88,,,,,,,,,,,,
9,0.95,1.05,1.18,1.31,1.43,1.55,1.67,1.79,1.90,,,,,,,,,,,
10,0.86,0.96,1.09,1.22,1.34,1.46,1.58,1.70,1.81,1.93,,,,,,,,,,
11,0.76,0.87,1.00,1.13,1.25,1.37,1.49,1.61,1.72,1.84,1.96,,,,,,,,,
12,0.67,0.78,0.91,1.04,1.16,1.28,1.40,1.52,1.63,1.75,1.87,1.98,,,,,,,,
13,0.58,0.69,0.82,0.95,1.07,1.19,1.31,1.43,1.54,1.66,1.78,1.89,2.13,,,,,,,
14,0.49,0.60,0.73,0.85,0.98,1.10,1.22,1.34,1.45,1.57,1.69,1.80,2.05,1.52,,,,,,
15,0.40,0.50,0.64,0.76,0.89,1.01,1.13,1.24,1.36,1.48,1.60,1.71,1.96,1.56,-12.86,,,,,
16,0.31,0.41,0.55,0.67,0.80,0.92,1.04,1.15,1.27,1.39,1.50,1.62,1.88,1.60,-9.33,-349.72,,,,
17,0.22,0.32,0.46,0.58,0.71,0.83,0.95,1.06,1.18,1.29,1.41,1.53,1.80,1.63,-5.82,-240.70,-15117.39,,,
18,0.13,0.23,0.36,0.49,0.61,0.73,0.85,0.97,1.08,1.20,1.31,1.44,1.70,1.65,-2.40,-133.79,-8435.25,-214283.13,,
19,0.05,0.14,0.27,0.39,0.51,0.63,0.74,0.86,0.97,1.08,1.20,1.31,1.55,1.61,0.61,-34.16,-2204.80,-60412.07,-611031.20,
20,0.00,0.05,0.15,0.25,0.35,0.45,0.55,0.65,0.75,0.85,0.95,1.05,1.15,1.25,1.35,1.45,1.55,1.65,1.75,1.85
