i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.22,,,,,,,,,,,,,,,,,,
2,0.22,0.73,,,,,,,,,,,,,,,,,
3,0.22,0.73,1.29,,,,,,,,,,,,,,,,
4,0.22,0.73,1.29,1.95,,,,,,,,,,,,,,,
5,0.22,0.73,1.29,1.95,2.60,,,,,,,,,,,,,,
6,0.22,0.73,1.29,1.95,2.60,3.28,,,,,,,,,,,,,
7,0.22,0.73,1.29,1.95,2.60,3.28,3.99,,,,,,,,,,,,
8,0.22,0.73,1.29,1.95,2.60,3.28,3.99,4.71,,,,,,,,,,,
9,0.22,0.73,1.29,1.95,2.60,3.28,3.99,4.71,5.45,,,,,,,,,,
10,0.22,0.73,1.29,1.95,2.60,3.28,3.99,4.71,5.45,6.21,,,,,,,,,
11,0.22,0.73,1.29,1.95,2.60,3.28,3.99,4.71,5.45,6.21,6.97,,,,,,,,
12,0.22,0.73,1.29,1.95,2.60,3.28,3.99,4.71,5.45,6.21,6.97,7.74,,,,,,,
13,0.22,0.73,1.29,1.95,2.60,3.28,3.99,4.71,5.45,6.20,6.97,7.74,8.52,,,,,,
14,0.22,0.73,1.29,1.95,2.60,3.28,3.98,4.71,5.45,6.20,6.96,7.74,8.52,9.31,,,,,
15,0.22,0.73,1.29,1.94,2.59,3.27,3.98,4.70,5.44,6.19,6.95,7.73,8.51,9.30,10.09,,,,
16,0.22,0.72,1.27,1.92,2.57,3.25,3.95,4.67,5.41,6.16,6.92,7.69,8.47,9.26,10.06,10.86,,,
17,0.19,0.67,1.23,1.85,2.51,3.19,3.88,4.60,5.33,6.08,6.84,7.61,8.38,9.17,9.96,10.76,11.56,,
18,0.16,0.59,1.13,1.73,2.38,3.03,3.71,4.42,5.14,5.87,6.62,7.38,8.14,8.92,9.70,10.49,11.29,12.09,
19,0.09,0.44,0.91,1.44,2.02,2.63,3.27,3.93,4.62,5.31,6.03,6.75,7.49,8.23,8.99,9.75,10.52,11.30,12.08
