i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.09,,,,,,,,,,,,,,,,,,
2,0.09,0.71,,,,,,,,,,,,,,,,,
3,0.09,0.71,1.45,,,,,,,,,,,,,,,,
4,0.09,0.71,1.45,2.24,,,,,,,,,,,,,,,
5,0.09,0.71,1.45,2.24,3.05,,,,,,,,,,,,,,
6,0.09,0.71,1.45,2.24,3.05,3.89,,,,,,,,,,,,,
7,0.09,0.71,1.45,2.24,3.05,3.89,4.74,,,,,,,,,,,,
8,0.09,0.71,1.45,2.24,3.05,3.89,4.74,5.60,,,,,,,,,,,
9,0.09,0.71,1.45,2.24,3.05,3.89,4.74,5.60,6.46,,,,,,,,,,
10,0.09,0.71,1.45,2.24,3.05,3.89,4.74,5.60,6.46,7.34,,,,,,,,,
11,0.09,0.71,1.45,2.24,3.05,3.89,4.74,5.60,6.46,7.34,8.22,,,,,,,,
12,0.09,0.71,1.45,2.24,3.05,3.89,4.74,5.60,6.46,7.34,8.22,9.11,,,,,,,
13,0.09,0.71,1.45,2.24,3.05,3.89,4.74,5.60,6.46,7.34,8.22,9.11,10.00,,,,,,
14,0.09,0.71,1.45,2.24,3.05,3.89,4.74,5.60,6.46,7.34,8.22,9.11,10.00,10.89,,,,,
15,0.09,0.71,1.45,2.24,3.05,3.89,4.74,5.59,6.46,7.34,8.22,9.10,10.00,10.89,11.79,,,,
16,0.09,0.71,1.45,2.24,3.05,3.88,4.73,5.59,6.46,7.33,8.21,9.10,9.99,10.89,11.78,12.69,,,
17,0.09,0.70,1.44,2.23,3.04,3.87,4.72,5.58,6.45,7.32,8.20,9.09,9.98,10.87,11.77,12.67,13.58,,
18,0.08,0.68,1.41,2.19,3.00,3.83,4.67,5.53,6.39,7.26,8.14,9.02,9.91,10.80,11.70,12.60,13.50,14.41,
19,0.05,0.59,1.28,2.03,2.82,3.63,4.46,5.30,6.15,7.01,7.87,8.74,9.62,10.51,11.39,12.28,13.18,14.08,14.98
