i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.20,,,,,,,,,,,,,,,,,,
2,0.20,0.72,,,,,,,,,,,,,,,,,
3,0.20,0.72,1.33,,,,,,,,,,,,,,,,
4,0.20,0.72,1.33,2.00,,,,,,,,,,,,,,,
5,0.20,0.72,1.33,2.00,2.71,,,,,,,,,,,,,,
6,0.20,0.72,1.33,2.00,2.71,3.44,,,,,,,,,,,,,
7,0.20,0.72,1.33,2.00,2.71,3.44,4.18,,,,,,,,,,,,
8,0.20,0.72,1.33,2.00,2.71,3.44,4.18,4.95,,,,,,,,,,,
9,0.20,0.72,1.33,2.00,2.71,3.44,4.18,4.95,5.71,,,,,,,,,,
10,0.20,0.72,1.33,2.00,2.71,3.44,4.18,4.95,5.71,6.50,,,,,,,,,
11,0.20,0.72,1.33,2.00,2.71,3.44,4.18,4.95,5.71,6.50,7.30,,,,,,,,
12,0.20,0.72,1.33,2.00,2.71,3.44,4.18,4.95,5.71,6.50,7.29,8.11,,,,,,,
13,0.20,0.71,1.33,2.00,2.71,3.44,4.18,4.95,5.71,6.50,7.29,8.11,8.91,,,,,,
14,0.20,0.71,1.33,2.00,2.71,3.44,4.17,4.93,5.71,6.50,7.29,8.10,8.91,9.73,,,,,
15,0.20,0.71,1.33,2.00,2.71,3.42,4.17,4.93,5.71,6.50,7.29,8.10,8.90,9.72,10.54,,,,
16,0.20,0.70,1.32,1.99,2.69,3.42,4.16,4.92,5.68,6.47,7.26,8.07,8.88,9.71,10.53,11.36,,,
17,0.18,0.69,1.28,1.95,2.65,3.37,4.11,4.86,5.63,6.42,7.21,8.01,8.81,9.63,10.46,11.29,12.12,,
18,0.15,0.62,1.20,1.83,2.52,3.23,3.96,4.71,5.46,6.24,7.03,7.82,8.62,9.43,10.24,11.06,11.89,12.72,
19,0.09,0.47,0.97,1.55,2.19,2.85,3.54,4.25,4.97,5.71,6.47,7.25,8.02,8.80,9.60,10.39,11.21,12.02,12.84
