i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.35,,,,,,,,,,,,,,,,,,
2,0.35,0.91,,,,,,,,,,,,,,,,,
3,0.35,0.91,1.53,,,,,,,,,,,,,,,,
4,0.35,0.91,1.53,2.20,,,,,,,,,,,,,,,
5,0.35,0.91,1.53,2.20,2.91,,,,,,,,,,,,,,
6,0.35,0.91,1.53,2.20,2.91,3.65,,,,,,,,,,,,,
7,0.35,0.91,1.53,2.20,2.91,3.65,4.40,,,,,,,,,,,,
8,0.35,0.91,1.53,2.20,2.91,3.65,4.40,5.17,,,,,,,,,,,
9,0.35,0.91,1.53,2.20,2.91,3.65,4.40,5.17,5.95,,,,,,,,,,
10,0.35,0.91,1.53,2.20,2.91,3.65,4.40,5.17,5.95,6.74,,,,,,,,,
11,0.35,0.91,1.53,2.20,2.91,3.65,4.40,5.17,5.95,6.74,7.53,,,,,,,,
12,0.35,0.91,1.53,2.20,2.91,3.65,4.40,5.17,5.95,6.74,7.53,8.33,,,,,,,
13,0.35,0.91,1.53,2.20,2.91,3.65,4.40,5.17,5.95,6.73,7.53,8.33,9.14,,,,,,
14,0.35,0.91,1.52,2.19,2.91,3.65,4.40,5.17,5.94,6.73,7.53,8.33,9.14,9.96,,,,,
15,0.35,0.91,1.52,2.19,2.90,3.64,4.39,5.16,5.94,6.72,7.52,8.32,9.13,9.95,10.77,,,,
16,0.34,0.90,1.51,2.17,2.89,3.62,4.37,5.14,5.91,6.70,7.50,8.30,9.11,9.92,10.74,11.57,,,
17,0.32,0.87,1.47,2.13,2.83,3.57,4.31,5.08,5.85,6.63,7.42,8.22,9.03,9.84,10.66,11.49,12.32,,
18,0.24,0.79,1.37,2.01,2.70,3.42,4.15,4.90,5.67,6.44,7.22,8.02,8.82,9.62,10.44,11.25,12.08,12.91,
19,0.14,0.56,1.10,1.70,2.34,3.01,3.71,4.42,5.15,5.89,6.64,7.41,8.18,8.96,9.75,10.55,11.35,12.16,12.97
