i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.34,,,,,,,,,,,,,,,,,,
2,0.34,0.90,,,,,,,,,,,,,,,,,
3,0.34,0.90,1.51,,,,,,,,,,,,,,,,
4,0.34,0.90,1.51,2.19,,,,,,,,,,,,,,,
5,0.34,0.90,1.51,2.19,2.91,,,,,,,,,,,,,,
6,0.34,0.90,1.51,2.19,2.91,3.65,,,,,,,,,,,,,
7,0.34,0.90,1.51,2.19,2.91,3.65,4.41,,,,,,,,,,,,
8,0.34,0.90,1.51,2.19,2.91,3.65,4.41,5.18,,,,,,,,,,,
9,0.34,0.90,1.51,2.19,2.91,3.65,4.41,5.18,5.96,,,,,,,,,,
10,0.34,0.90,1.51,2.19,2.91,3.65,4.41,5.18,5.96,6.75,,,,,,,,,
11,0.34,0.90,1.51,2.19,2.91,3.65,4.41,5.18,5.96,6.75,7.55,,,,,,,,
12,0.33,0.90,1.51,2.19,2.91,3.65,4.41,5.18,5.96,6.75,7.55,8.37,,,,,,,
13,0.33,0.90,1.51,2.19,2.90,3.65,4.41,5.18,5.96,6.75,7.55,8.36,9.18,,,,,,
14,0.33,0.90,1.51,2.19,2.90,3.65,4.41,5.17,5.96,6.75,7.55,8.36,9.18,9.99,,,,,
15,0.33,0.89,1.51,2.19,2.90,3.65,4.40,5.17,5.95,6.75,7.54,8.35,9.16,9.98,10.81,,,,
16,0.33,0.88,1.50,2.17,2.88,3.62,4.38,5.15,5.93,6.72,7.52,8.32,9.14,9.96,10.79,11.62,,,
17,0.29,0.85,1.47,2.12,2.83,3.58,4.33,5.09,5.87,6.66,7.46,8.26,9.06,9.88,10.71,11.54,12.38,,
18,0.23,0.79,1.37,2.02,2.71,3.42,4.17,4.92,5.70,6.47,7.26,8.05,8.87,9.68,10.49,11.31,12.14,12.97,
19,0.13,0.56,1.10,1.71,2.35,3.04,3.73,4.45,5.18,5.93,6.70,7.46,8.24,9.03,9.82,10.62,11.44,12.24,13.06
