i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,0.84,,,,,,,,,,,,,,,,,
3,0.28,0.84,1.49,,,,,,,,,,,,,,,,
4,0.28,0.84,1.49,2.17,,,,,,,,,,,,,,,
5,0.28,0.84,1.49,2.17,2.90,,,,,,,,,,,,,,
6,0.28,0.84,1.49,2.17,2.90,3.66,,,,,,,,,,,,,
7,0.28,0.84,1.49,2.17,2.90,3.66,4.43,,,,,,,,,,,,
8,0.28,0.84,1.49,2.17,2.90,3.66,4.43,5.21,,,,,,,,,,,
9,0.28,0.84,1.49,2.17,2.90,3.66,4.43,5.21,6.01,,,,,,,,,,
10,0.28,0.84,1.49,2.17,2.90,3.66,4.43,5.21,6.01,6.82,,,,,,,,,
11,0.28,0.84,1.49,2.17,2.90,3.66,4.43,5.21,6.01,6.82,7.62,,,,,,,,
12,0.28,0.84,1.49,2.17,2.90,3.66,4.43,5.21,6.01,6.82,7.62,8.45,,,,,,,
13,0.28,0.84,1.49,2.17,2.90,3.66,4.43,5.21,6.01,6.82,7.62,8.45,9.28,,,,,,
14,0.28,0.84,1.48,2.17,2.90,3.66,4.43,5.21,6.00,6.82,7.62,8.45,9.28,10.11,,,,,
15,0.28,0.84,1.48,2.17,2.90,3.65,4.42,5.21,6.00,6.80,7.62,8.44,9.27,10.10,10.94,,,,
16,0.28,0.83,1.47,2.16,2.88,3.64,4.41,5.20,5.99,6.79,7.61,8.43,9.24,10.08,10.91,11.76,,,
17,0.26,0.81,1.44,2.12,2.85,3.60,4.37,5.14,5.93,6.74,7.54,8.37,9.19,10.02,10.86,11.70,12.54,,
18,0.22,0.75,1.35,2.02,2.73,3.46,4.22,5.00,5.78,6.57,7.38,8.19,9.01,9.82,10.65,11.49,12.34,13.18,
19,0.12,0.55,1.10,1.73,2.39,3.08,3.81,4.54,5.29,6.06,6.83,7.62,8.43,9.22,10.04,10.86,11.68,12.50,13.34
