i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.23,,,,,,,,,,,,,,,,,,,
2,4.00,4.27,,,,,,,,,,,,,,,,,,
3,3.77,4.04,4.24,,,,,,,,,,,,,,,,,
4,3.55,3.82,4.01,4.19,,,,,,,,,,,,,,,,
5,3.32,3.59,3.78,3.96,4.14,,,,,,,,,,,,,,,
6,3.09,3.36,3.55,3.74,3.91,4.08,,,,,,,,,,,,,,
7,2.86,3.13,3.32,3.51,3.68,3.85,4.02,,,,,,,,,,,,,
8,2.63,2.90,3.10,3.28,3.46,3.63,3.79,3.95,,,,,,,,,,,,
9,2.41,2.68,2.87,3.05,3.23,3.40,3.56,3.72,3.88,,,,,,,,,,,
10,2.18,2.45,2.64,2.82,3.00,3.17,3.33,3.49,3.65,3.80,,,,,,,,,,
11,1.95,2.22,2.41,2.60,2.77,2.94,3.11,3.26,3.42,3.57,3.72,,,,,,,,,
12,1.72,1.99,2.19,2.37,2.55,2.71,2.88,3.04,3.19,3.34,3.49,3.64,,,,,,,,
13,1.49,1.77,1.96,2.14,2.32,2.49,2.65,2.81,2.96,3.12,3.27,3.41,3.56,,,,,,,
14,1.27,1.54,1.73,1.91,2.09,2.26,2.42,2.58,2.74,2.89,3.04,3.18,3.33,3.47,,,,,,
15,1.04,1.31,1.50,1.68,1.86,2.03,2.19,2.35,2.51,2.66,2.81,2.95,3.10,3.24,3.38,,,,,
16,0.81,1.08,1.27,1.45,1.63,1.80,1.96,2.12,2.27,2.42,2.57,2.72,2.86,3.01,3.15,3.29,,,,
17,0.59,0.85,1.04,1.22,1.39,1.56,1.72,1.88,2.03,2.18,2.33,2.47,2.61,2.76,2.90,3.04,3.17,,,
18,0.36,0.62,0.80,0.97,1.14,1.30,1.45,1.61,1.76,1.90,2.05,2.19,2.33,2.47,2.61,2.74,2.88,3.01,,
19,0.15,0.38,0.54,0.69,0.84,0.99,1.13,1.27,1.41,1.54,1.67,1.81,1.94,2.07,2.20,2.33,2.45,2.58,2.71,
20,0.00,0.16,0.26,0.36,0.46,0.56,0.66,0.76,0.86,0.96,1.06,1.16,1.26,1.36,1.46,1.56,1.66,1.76,1.86,1.96
