i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.28,,,,,,,,,,,,,,,,,,
2,0.28,0.81,,,,,,,,,,,,,,,,,
3,0.28,0.81,1.47,,,,,,,,,,,,,,,,
4,0.28,0.81,1.47,2.10,,,,,,,,,,,,,,,
5,0.28,0.81,1.47,2.10,2.80,,,,,,,,,,,,,,
6,0.28,0.81,1.47,2.10,2.80,3.52,,,,,,,,,,,,,
7,0.28,0.81,1.47,2.10,2.80,3.52,4.27,,,,,,,,,,,,
8,0.28,0.81,1.47,2.10,2.80,3.52,4.27,5.02,,,,,,,,,,,
9,0.28,0.81,1.47,2.10,2.80,3.52,4.27,5.02,5.79,,,,,,,,,,
10,0.28,0.81,1.47,2.10,2.80,3.52,4.27,5.02,5.79,6.58,,,,,,,,,
11,0.28,0.81,1.47,2.10,2.80,3.52,4.27,5.02,5.79,6.58,7.37,,,,,,,,
12,0.28,0.81,1.47,2.10,2.80,3.52,4.26,5.02,5.79,6.57,7.37,8.16,,,,,,,
13,0.28,0.81,1.47,2.10,2.80,3.52,4.26,5.02,5.79,6.57,7.36,8.16,8.97,,,,,,
14,0.28,0.81,1.47,2.10,2.79,3.52,4.26,5.02,5.79,6.57,7.36,8.16,8.96,9.78,,,,,
15,0.28,0.81,1.46,2.10,2.79,3.52,4.25,5.01,5.78,6.56,7.35,8.15,8.96,9.77,10.59,,,,
16,0.27,0.80,1.45,2.08,2.77,3.50,4.24,4.99,5.76,6.54,7.33,8.12,8.93,9.74,10.56,11.38,,,
17,0.24,0.78,1.41,2.04,2.73,3.44,4.18,4.93,5.69,6.47,7.26,8.05,8.85,9.66,10.47,11.30,12.12,,
18,0.20,0.69,1.31,1.93,2.58,3.29,4.01,4.76,5.51,6.28,7.05,7.84,8.63,9.44,10.24,11.06,11.88,12.71,
19,0.12,0.52,1.02,1.61,2.23,2.90,3.58,4.28,5.00,5.73,6.47,7.24,8.01,8.78,9.56,10.36,11.15,11.96,12.77
