i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.39,,,,,,,,,,,,,,,,,,,
2,4.15,4.43,,,,,,,,,,,,,,,,,,
3,3.91,4.20,4.39,,,,,,,,,,,,,,,,,
4,3.68,3.96,4.15,4.34,,,,,,,,,,,,,,,,
5,3.44,3.72,3.92,4.10,4.28,,,,,,,,,,,,,,,
6,3.21,3.49,3.68,3.87,4.05,4.22,,,,,,,,,,,,,,
7,2.97,3.25,3.45,3.63,3.81,3.99,4.15,,,,,,,,,,,,,
8,2.74,3.02,3.21,3.40,3.58,3.75,3.92,4.08,,,,,,,,,,,,
9,2.50,2.78,2.98,3.16,3.34,3.52,3.68,3.84,4.00,,,,,,,,,,,
10,2.26,2.55,2.74,2.93,3.11,3.28,3.45,3.61,3.77,3.92,,,,,,,,,,
11,2.03,2.31,2.50,2.69,2.87,3.04,3.21,3.37,3.53,3.69,3.84,,,,,,,,,
12,1.79,2.07,2.27,2.45,2.63,2.81,2.97,3.14,3.30,3.45,3.60,3.75,,,,,,,,
13,1.56,1.84,2.03,2.22,2.40,2.57,2.74,2.90,3.06,3.22,3.37,3.52,3.67,,,,,,,
14,1.32,1.60,1.80,1.98,2.16,2.34,2.50,2.66,2.82,2.98,3.13,3.28,3.43,3.58,,,,,,
15,1.09,1.37,1.56,1.75,1.93,2.10,2.26,2.43,2.59,2.74,2.89,3.04,3.19,3.34,3.48,,,,,
16,0.85,1.13,1.32,1.51,1.69,1.86,2.02,2.19,2.34,2.50,2.65,2.80,2.95,3.09,3.24,3.38,,,,
17,0.62,0.89,1.08,1.26,1.44,1.61,1.77,1.93,2.09,2.24,2.39,2.54,2.69,2.83,2.98,3.12,3.26,,,
18,0.38,0.65,0.83,1.00,1.17,1.34,1.50,1.65,1.80,1.95,2.10,2.24,2.39,2.53,2.67,2.81,2.94,3.08,,
19,0.16,0.40,0.56,0.72,0.87,1.01,1.15,1.30,1.43,1.57,1.71,1.84,1.97,2.11,2.24,2.37,2.50,2.63,2.75,
20,0.00,0.17,0.27,0.37,0.47,0.57,0.67,0.77,0.87,0.97,1.07,1.17,1.27,1.37,1.47,1.57,1.67,1.77,1.87,1.97
